step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
100,decode,1,158,200736842547573,200736880884225,0.038336652,9103917056,9062887424,26.08469826733957,1.0045272141294999,0.23747292945664636,236.40268388590638,False,4,sampled,125.94,0.0,125.94,46.0,0.0,46.0,4.82811795288,50.050666324435326,1.918774977247996
101,decode,1,159,200736880941004,200736919176307,0.038235303,9104261120,9062973440,26.153840078107923,1.0045556439366548,0.2381113893618157,237.03155798189962,False,3,sampled,125.94,0.0,125.94,46.0,0.0,46.0,4.81535405982,50.050666324435326,1.913702392266681
102,decode,1,160,200736919231437,200736957376611,0.038145174,9104605184,9063059456,26.215636085445567,1.0045840732041647,0.2386830162054052,237.59386851925228,False,4,sampled,126.0225,0.054999999999999716,126.05,43.0,2.0,46.0,4.807150190414999,50.13316632443532,1.9123383526165256
103,decode,1,161,200736957431440,200736995495455,0.038064015,9104949248,9063145472,26.27153231208006,1.0046125019320444,0.23920096836868104,238.10271911673007,False,4,sampled,126.05,0.0,126.05,42.0,0.0,42.0,4.79796909075,50.160666324435326,1.909316355383301
104,decode,1,162,200736995549245,200737033672149,0.038122904,9105293312,9063231488,26.230950296965837,1.0046409301203099,0.23884049630636744,237.73717469162372,False,4,sampled,125.98075,0.1385000000000005,126.05,42.0,0.0,42.0,4.802752038098,50.09141632443533,1.909630255760481
105,decode,1,163,200737033727079,200737071758274,0.038031195,9105637376,9063317504,26.294204008051814,1.0046693577689763,0.23942548678788558,238.31271943992294,False,3,sampled,125.77299999999998,0.0,125.773,42.0,0.0,42.0,4.783297488734999,49.88366632443531,1.8971354412995325
106,decode,1,164,200737071812263,200737110180745,0.038368482,9105981440,9063403520,26.063058736595313,1.0046977848780587,0.23732972912506675,236.2200182952247,False,4,sampled,125.773,0.0,125.773,42.0,0.0,42.0,4.825719086586,49.883666324435325,1.913960553463103
107,decode,1,165,200737110236345,200737148482168,0.038245823,9106325504,9063489536,26.14664613178804,1.0047262114475728,0.2380998705139644,236.97985361695578,False,4,sampled,126.2695,0.5733088173053037,126.766,38.5,4.041451884327381,42.0,4.8292809472985,50.38016632443532,1.9268309239549137
108,decode,1,166,200737148536237,200737186693171,0.038156934,9106669568,9063575552,26.207556403771854,1.004754637477534,0.23866355635387265,237.5341674988876,False,4,sampled,126.766,0.0,126.766,35.0,0.0,35.0,4.837001895444001,50.876666324435334,1.9412975990815018
109,decode,1,167,200737186749361,200737224895715,0.038146354,9107013632,9063661568,26.214825144232655,1.0047830629679575,0.23873876994902316,237.60230317162157,False,4,sampled,126.766,0.0,126.766,35.0,0.0,35.0,4.835660711164,50.876666324435334,1.940759323951789
110,decode,1,168,200737224949374,200737263056919,0.038107545,9107357696,9063747584,26.241522512142936,1.0048114879188585,0.23899093200572222,237.84653626991715,False,3,sampled,126.829,0.0,126.829,35.0,0.0,35.0,4.833141824805,50.93966632443532,1.9411856267434036
111,decode,1,169,200737263111138,200737301558089,0.038446951,9107701760,9063833600,26.009864865486993,1.004839912330253,0.23689009201275807,235.7490870992605,False,4,sampled,126.829,0.0,126.829,35.0,0.0,35.0,4.876188348378999,50.93966632443532,1.9584748551319149
112,decode,1,170,200737301612469,200737339798012,0.038185543,9108045824,9063919616,26.18792143403591,1.0048683362021555,0.23852078845651087,237.36521478822493,False,4,sampled,126.7945,0.06899999999999551,126.829,35.5,1.0,37.0,4.841716831913501,50.90516632443533,1.9438414176038772
113,decode,1,171,200737339854992,200737378038696,0.038183704,9108389888,9064005632,26.18918269427188,1.004896759534582,0.2385412868274906,237.37889943835728,False,4,sampled,126.691,0.0,126.691,37.0,0.0,37.0,4.837531643464,50.80166632443533,1.9397957896390066
114,decode,1,172,200737378101205,200737416397368,0.038296163,9108733952,9064091648,26.112276574548734,1.0049251823275474,0.23784978019860634,236.68406800963325,False,3,sampled,126.69099999999999,0.0,126.691,37.0,0.0,37.0,4.851779186632999,50.80166632443532,1.9455088942321859
115,decode,1,173,200737416451457,200737455058137,0.03860668,9109078016,9064177664,25.902253185200077,1.0049536045810674,0.235945645054172,234.78262476856338,False,4,sampled,126.8635,0.19918584287042024,127.036,37.0,0.0,37.0,4.89777854818,50.97416632443533,1.9679433275542508
116,decode,1,174,200737455116086,200737493259590,0.038143504,9109422080,9064263680,26.216783859186087,1.0049820262951574,0.23881974975345738,237.63584174123068,False,4,sampled,127.036,0.0,127.036,37.0,0.0,37.0,4.845598174144,51.14666632443533,1.9509130715327645
117,decode,1,175,200737493315199,200737531546033,0.038230834,9109766144,9064349696,26.156897335799687,1.0050104474698325,0.23828321778175177,237.09526441405907,False,4,sampled,127.036,0.0,127.036,37.0,0.0,37.0,4.8566922280239995,51.14666632443533,1.9553797099028771
118,decode,1,176,200737531600092,200737569764536,0.038164444,9110110208,9064435712,26.202399280335385,1.0050388681051081,0.2387067451578752,237.50996377675517,False,4,sampled,127.188,0.0,127.188,43.0,0.0,43.0,4.854059303472,51.29866632443533,1.957785078213598
119,decode,1,177,200737569818046,200737607849781,0.038031735,9110454272,9064521728,26.293830665364073,1.0050672882009997,0.23954874191251072,238.34099937854532,False,3,sampled,127.188,0.0,127.188,43.0,0.0,43.0,4.83718031118,51.29866632443533,1.9509772835043484
120,decode,1,178,200737607904260,200737646043965,0.038139705,9110798336,9064607744,26.219395247026686,1.0050957077575227,0.23887962258753706,237.66853319919488,False,4,sampled,127.229,0.08200000000000074,127.352,43.0,0.0,43.0,4.852476527445,51.33966632443533,1.9580797284123979
121,decode,1,179,200737646100294,200737684306127,0.038205833,9111142400,9064693760,26.174013795223363,1.005124126774692,0.23847516686784448,237.2594195237151,False,4,sampled,127.352,0.0,127.352,43.0,0.0,43.0,4.865589244216,51.46266632443533,1.9661740353261001
122,decode,1,180,200737684360337,200737722592710,0.038232373,9111486464,9064779776,26.15584442012009,1.0051525452525236,0.23831862238841411,237.09696952370703,False,4,sampled,127.352,0.0,127.352,43.0,0.0,43.0,4.868969166296,51.46266632443533,1.9675398544903506
123,decode,1,181,200737722650370,200737760814853,0.038164483,9111830528,9064865792,26.20237250429935,1.0051809631910322,0.23875157769070263,237.52099018346456,False,4,sampled,127.427,0.0,127.427,45.0,0.0,45.0,4.863185575241,51.537666324435335,1.9669083902985849
124,decode,1,182,200737760873623,200737799162745,0.038289122,9112174592,9064951808,26.117078370196108,1.0052093805902338,0.23798337794217372,236.7500567915869,False,3,sampled,127.427,0.0,127.427,45.0,0.0,45.0,4.879067949094001,51.537666324435335,1.9733319934915963
125,decode,1,183,200737799219355,200737837444448,0.038225093,9112518656,9065037824,26.160825821928018,1.0052377974501434,0.23839101335868562,237.1488755828534,False,4,sampled,127.45125,0.0484999999999971,127.524,45.0,0.0,45.0,4.87183588421625,51.56191632443533,1.9709590467597589
126,decode,1,184,200737837498838,200737875662682,0.038163844,9112862720,9065123840,26.202811226248592,1.0052662137707762,0.23878262158287827,237.53172872208572,False,4,sampled,127.524,0.0,127.524,45.0,0.0,45.0,4.866806042256,51.63466632443533,1.9705773505978035
127,decode,1,185,200737875717351,200737913929244,0.038211893,9113206784,9065209856,26.16986287489081,1.0052946295521479,0.2384913718878047,237.23529886362869,False,4,sampled,127.524,0.0,127.524,45.0,0.0,45.0,4.872933442931999,51.63466632443533,1.9730583446800258
128,decode,1,186,200737913985434,200737952147488,0.038162054,9113550848,9065295872,26.20404027519064,1.0053230447942736,0.23881185347098977,237.54737813640745,False,3,sampled,127.57466666666666,0.04387862045840775,127.6,40.333333333333336,4.041451884327381,45.0,4.868511318365333,51.68533299110199,1.9724184686144155
129,decode,1,187,200737952205077,200737990507590,0.038302513,9113894912,9065381888,26.107947538585783,1.0053514594971689,0.23794509023467986,236.6785147491497,False,4,sampled,127.6,0.0,127.6,38.0,0.0,38.0,4.8874006588,51.71066632443532,1.9806484691303463
130,decode,1,188,200737990565539,200738028891192,0.038325653,9114238976,9065467904,26.092184261022243,1.0053798736608488,0.2378104027607827,236.53785896355112,False,4,sampled,127.6,0.0,127.6,38.0,0.0,38.0,4.8903533228,51.71066632443532,1.9818450539490937
131,decode,1,189,200738028947481,200738067201394,0.038253913,9114583040,9065553920,26.141116596359698,1.005408287285329,0.23826537797584263,236.98370203330572,False,4,sampled,127.919,0.0,127.919,38.0,0.0,38.0,4.893402297047,52.029666324435325,1.9903383289939787
132,decode,1,190,200738067258204,200738105427097,0.038168893,9114927104,9065639936,26.199345105450135,1.0054367003706246,0.23880512080871716,237.51382928501488,False,4,sampled,127.919,0.0,127.919,38.0,0.0,38.0,4.882526623667,52.029666324435325,1.9859147667630754
133,decode,1,191,200738105482977,200738143543942,0.038060965,9115271168,9065725952,26.273637570671156,1.0054651129167511,0.23949133102642034,238.18959797787574,False,3,sampled,127.82099999999998,0.1697409791417482,127.919,37.0,1.7320508075688772,38.0,4.864990607265,51.93166632443531,1.9765693343660111
134,decode,1,192,200738143600341,200738181885264,0.038284923,9115615232,9065811968,26.11994282971393,1.0054935249237236,0.2380993487175095,236.79849030909637,False,4,sampled,127.625,0.0,127.625,35.0,0.0,35.0,4.886113297875,51.73566632443533,1.9806960015846995
135,decode,1,193,200738181940253,200738220121617,0.038181364,9115959296,9065897984,26.19078773613221,1.0055219363915577,0.23875415493275723,237.44300973637294,False,4,sampled,127.625,0.0,127.625,35.0,0.0,35.0,4.8728965805,51.73566632443533,1.9753383077158075
136,decode,1,194,200738220177777,200738258315731,0.038137954,9116303360,9065984000,26.220599038952116,1.0055503473202687,0.23903493512001192,237.71553135755525,False,4,sampled,127.64224999999999,0.011499999999998067,127.648,35.0,0.0,35.0,4.868014258956499,51.75291632443532,1.9737503421471634
137,decode,1,195,200738258370680,200738296404175,0.038033495,9116647424,9066070016,26.292613918336983,1.005578757709872,0.23970049094883336,238.37067868729918,False,3,sampled,127.64799999999998,0.0,127.648,35.0,0.0,35.0,4.85489956976,51.75866632443531,1.9685629768570787
138,decode,1,196,200738296460085,200738334730928,0.038270843,9116991488,9066156032,26.12955246373852,1.0056071675603828,0.23822290739715352,236.89459968258345,False,4,sampled,127.648,0.0,127.648,35.0,0.0,35.0,4.885196567264,51.758666324435325,1.9808477927918513
139,decode,1,197,200738334787367,200738373301348,0.038513981,9117335552,9066242048,25.96459711604469,1.0056355768718166,0.23672794437947092,235.4013221328639,False,4,sampled,127.415,0.0,127.415,41.0,0.0,41.0,4.907258889115001,51.525666324435335,1.9844585338316425
140,decode,1,198,200738373359657,200738411608400,0.038248743,9117679616,9066328064,26.144650034642968,1.0056639856441887,0.23837854268831787,237.0359743325421,False,4,sampled,127.415,0.0,127.415,41.0,0.0,41.0,4.8734635893450005,51.525666324435335,1.9707919691470819
141,decode,1,199,200738411661040,200738449891433,0.038230393,9118023680,9066414080,26.15719906410588,1.0056923938775142,0.23850196046899125,237.15199788817236,False,4,sampled,127.516,0.11662475437630336,127.617,41.0,0.0,41.0,4.8749867937880005,51.626666324435334,1.9737077428630283
142,decode,1,200,200738449947592,200738488168596,0.038221004,9118367744,9066500096,26.163624587151084,1.0057208015718087,0.23856955050160375,237.21250483111325,False,3,sampled,127.617,0.0,127.617,41.0,0.0,41.0,4.8776498674680004,51.72766632443533,1.9770833414969082
143,decode,1,201,200738488223625,200738526409879,0.038186254,9118711808,9066586112,26.187433834174985,1.0057492087270874,0.23879566212491016,237.43062390984986,False,4,sampled,127.617,0.0,127.617,41.0,0.0,41.0,4.873215176718,51.72766632443533,1.9752858050921343
144,decode,1,202,200738526464238,200738564709721,0.038245483,9119055872,9066672128,26.14687857386976,1.0057776153433657,0.23843484659351802,237.06517519990533,False,4,sampled,127.56,0.03800000000000381,127.617,44.75,2.5,46.0,4.87859381148,51.67066632443533,1.9761695905098637
145,decode,1,203,200738564765651,200738602901875,0.038136224,9119399936,9066758144,26.221788502186264,1.0058060214206592,0.23912697638864297,237.74661445244288,False,4,sampled,127.541,0.0,127.541,46.0,0.0,46.0,4.863932145184,51.651666324435325,1.9697995169219225
146,decode,1,204,200738602955505,200738641060849,0.038105344,9119744000,9066844160,26.243038246813885,1.0058344269589827,0.23932979059315146,237.94153806878114,False,3,sampled,127.43266666666666,0.18763883748663002,127.541,46.0,0.0,46.0,4.855865600170667,51.54333299110199,1.9640764345324904
147,decode,1,205,200738641114619,200738679253783,0.038139164,9120088064,9066930176,26.21976716636998,1.005862831958352,0.23912658557486993,237.732798128454,False,4,sampled,127.216,0.0,127.216,46.0,0.0,46.0,4.851911887424,51.32666632443532,1.9575561445209162
148,decode,1,206,200738679315542,200738717641414,0.038325872,9120432128,9067016192,26.09203516621879,1.0058912364187824,0.23797063581488767,236.57690533433916,False,4,sampled,127.216,0.0,127.216,46.0,0.0,46.0,4.875664132351999,51.32666632443532,1.9671392437370185
149,decode,1,207,200738717694474,200738755875638,0.038181164,9120776192,9067102208,26.190924928323298,1.005919640340289,0.23888156453271045,237.47579324716241,False,4,sampled,127.08775,0.08549999999999613,127.216,42.25,2.5,46.0,4.852358225141,51.19841632443533,1.9548151302235424
150,decode,1,208,200738755929247,200738794012892,0.038083645,9121120256,9067188224,26.257990798937445,1.0059480437228872,0.23950229175804996,238.08614495802593,False,4,sampled,127.045,0.0,127.045,41.0,0.0,41.0,4.838336679025,51.15566632443533,1.9481942360382498
151,decode,1,209,200738794068251,200738833833819,0.039765568,9121464320,9067274240,25.147383786898253,1.0059764465665924,0.22938096395353888,228.01822521433618,False,4,sampled,126.9265,0.23700000000000188,127.045,41.0,0.0,41.0,5.047304366752,51.03716632443533,2.0295219080016436
152,decode,1,210,200738833900968,200738872493868,0.0385929,9121808384,9067360256,25.91150185655911,1.00600484887142,0.23635975487719244,234.94892210743427,False,3,sampled,126.57099999999998,0.0,126.571,41.0,0.0,41.0,4.884741945899999,50.68166632443531,1.9559524802922996
153,decode,1,211,200738872547747,200738910717411,0.038169664,9122152448,9067446272,26.19881589735765,1.0060332506373852,0.2389895925727824,237.55635553930998,False,4,sampled,126.571,0.0,126.571,41.0,0.0,41.0,4.8311725421439995,50.68166632443533,1.9345021745638113
154,decode,1,212,200738910772321,200738948903425,0.038131104,9122496512,9067532288,26.225309395710127,1.0060616518645034,0.2392402934884865,237.79883970839137,False,4,sampled,126.8235,0.2915618859407584,127.076,38.5,2.8867513459481287,41.0,4.8359200681439996,50.934166324435324,1.942175993270341
155,decode,1,213,200738948958265,200738987157798,0.038199533,9122840576,9067618304,26.178330504721092,1.00609005255279,0.23882073574040813,237.37510885277055,False,4,sampled,127.076,0.0,127.076,36.0,0.0,36.0,4.854243855508,51.18666632443532,1.9553067494202558
156,decode,1,214,200738987210678,200739025381491,0.038170813,9123184640,9067704320,26.19802727282754,1.0061184527022602,0.23900944001376132,237.55596507729612,False,3,sampled,127.07599999999998,0.0,127.076,36.0,0.0,36.0,4.850594232787999,51.18666632443531,1.9538366683634174
157,decode,1,215,200739025435391,200739063734573,0.038299182,9123528704,9067790336,26.11021822868175,1.0061468523129293,0.23821732547708196,236.76198452489143,False,4,sampled,126.72725,0.2324999999999946,127.076,36.0,0.0,36.0,4.8535500121095,50.83791632443533,1.9470506098103197
158,decode,1,216,200739063788963,200739102045686,0.038256723,9123872768,9067876352,26.13919650148812,1.0061752513848128,0.2384907031373283,237.02700181612525,False,4,sampled,126.611,0.0,126.611,36.0,0.0,36.0,4.843721955753,50.72166632443533,1.9404447386723507
159,decode,1,217,200739102100735,200739140323749,0.038223014,9124216832,9067962368,26.162248743649574,1.006203649917926,0.23871003034977828,237.23828706966958,False,4,sampled,126.55975000000001,0.10249999999999915,126.611,36.25,0.5,37.0,4.8374950960865,50.67041632443534,1.9367760325547203
160,decode,1,218,200739140377188,200739178589691,0.038212503,9124560896,9068048384,26.16944511590879,1.0062320479122844,0.23878469557463952,237.30579449349338,False,4,sampled,126.406,0.0,126.406,37.0,0.0,37.0,4.830289654218,50.516666324435334,1.9303682634724844
161,decode,1,219,200739178644581,200739216783025,0.038138444,9124904960,9068134400,26.220262158571543,1.0062604453679027,0.2392574002232498,237.7688612571609,False,3,sampled,126.406,0.0,126.406,37.0,0.0,37.0,4.820928152264,50.516666324435334,1.9266270496811628
162,decode,1,220,200739216837425,200739255043648,0.038206223,9125249024,9068220416,26.173746617141404,1.0062888422847969,0.2388419557724929,237.3493034367726,False,4,sampled,126.5445,0.15992602456552693,126.683,37.0,0.0,37.0,4.8347873864235,50.65516632443533,1.9353425806934663
163,decode,1,221,200739255101368,200739293393900,0.038292532,9125593088,9068306432,26.11475261024787,1.0063172386629822,0.23831260591490794,236.81657906559954,False,4,sampled,126.683,0.0,126.683,37.0,0.0,37.0,4.851012831356,50.793666324435335,1.9450180931257623
164,decode,1,222,200739293451620,200739331736102,0.038284482,9125937152,9068392448,26.120243706053014,1.0063456345024737,0.23837170245636338,236.86862076389068,False,4,sampled,126.683,0.0,126.683,37.0,0.0,37.0,4.849993033206,50.793666324435335,1.9446092041118508
165,decode,1,223,200739331792592,200739369876436,0.038083844,9126281216,9068478464,26.257853592720316,1.0063740298032868,0.23963655601572154,238.1187798164492,False,3,sampled,126.492,0.0,126.492,43.0,0.0,43.0,4.817301595248,50.60266632443533,1.9271440502838486
166,decode,1,224,200739369932376,200739408200729,0.038268353,9126625280,9068564480,26.13125263060054,1.0064024245654368,0.2384901508565054,236.97294942377064,False,4,sampled,126.492,0.0,126.492,43.0,0.0,43.0,4.8406405076759995,50.60266632443533,1.9364806976447038
167,decode,1,225,200739408262548,200739446596440,0.038333892,9126969344,9068650496,26.086576338243972,1.0064308187889393,0.2380913825290685,236.5700434487581,False,4,sampled,126.676,0.2124648990617794,126.86,43.0,0.0,43.0,4.855984102992,50.78666632443533,1.946850581920941
168,decode,1,226,200739446652680,200739484862353,0.038209673,9127313408,9068736512,26.171383356251177,1.0064592124738092,0.2388744182134194,237.34137981238416,False,4,sampled,126.86,0.0,126.86,43.0,0.0,43.0,4.84727911678,50.97066632443533,1.9475724928487859
169,decode,1,227,200739484916323,200739523203166,0.038286843,9127657472,9068822528,26.11863297268986,1.0064876056200622,0.23840193541159818,236.86524710329343,False,4,sampled,126.86,0.0,126.86,43.0,0.0,43.0,4.85706890298,50.97066632443533,1.9515058991690426
170,decode,1,228,200739523258585,200739561457109,0.038198524,9128001536,9068908544,26.179021995718998,1.0065159982277134,0.23896215298790083,237.41515625053995,False,3,sampled,126.605,0.0,126.605,45.0,0.0,45.0,4.83612413102,50.71566632443533,1.9372635972699348
171,decode,1,229,200739561511168,200739599786391,0.038275223,9128345600,9068994560,26.126562345567525,1.0065443902967783,0.238492290430287,236.94165178345273,False,4,sampled,126.605,0.0,126.605,45.0,0.0,45.0,4.845834607915,50.71566632443533,1.9411534381613527
172,decode,1,230,200739599841540,200739638150793,0.038309253,9128689664,9069080576,26.10335419487297,1.0065727818272723,0.23828941963446792,236.73342249717058,False,4,sampled,126.61475,0.01950000000000074,126.644,45.0,0.0,45.0,4.85051649128175,50.72541632443533,1.9432528075031232
173,decode,1,231,200739638207132,200739676838391,0.038631259,9129033728,9069166592,25.8857729695012,1.0066011728192104,0.23631209451392718,234.76238742309692,False,4,sampled,126.644,0.0,126.644,45.0,0.0,45.0,4.892417164796,50.754666324435334,1.9607166602378394
174,decode,1,232,200739676894241,200739715160204,0.038265963,9129377792,9069252608,26.132884725780976,1.0066295632726079,0.23857697745644085,237.0057329538525,False,4,sampled,126.644,0.0,126.644,45.0,0.0,45.0,4.846154618172,50.754666324435334,1.9421761836481886
175,decode,1,233,200739715215913,200739753449827,0.038233914,9129721856,9069338624,26.154790221058718,1.0066579531874804,0.23878595992029483,237.20664915446534,False,3,sampled,126.84666666666665,0.1755144818336392,126.948,41.0,3.4641016151377544,45.0,4.84984454452,50.95733299110198,1.9482982872511558
176,decode,1,234,200739753504226,200739791782469,0.038278243,9130065920,9069424640,26.12450106448198,1.0066863425638433,0.23851841684583067,236.9341936619191,False,4,sampled,126.948,0.0,126.948,39.0,0.0,39.0,4.859346392364,51.05866632443532,1.9544360368226523
177,decode,1,235,200739791838348,200739830126041,0.038287693,9130409984,9069510656,26.118053130022748,1.0067147314017115,0.23846853306100213,236.87796117671544,False,4,sampled,126.948,0.0,126.948,39.0,0.0,39.0,4.8605460509639995,51.05866632443532,1.9549185412194179
178,decode,1,236,200739830181510,200739868397664,0.038216154,9130754048,9069596672,26.16694500446068,1.0067431197011005,0.23892393902327272,237.32363732886358,False,4,sampled,126.784,0.0,126.784,39.0,0.0,39.0,4.845196868736,50.894666324435335,1.9449984060332348
179,decode,1,237,200739868452653,200739906654917,0.038202264,9131098112,9069682688,26.176459070593303,1.006771507462026,0.2390198159983398,237.41217766570065,False,3,sampled,126.784,0.0,126.784,39.0,0.0,39.0,4.843435838976,50.894666324435335,1.9442914791179884
180,decode,1,238,200739906709246,200739945038648,0.038329402,9131442176,9069768704,26.08963218366934,1.006799894684503,0.23823596767828523,236.62692947831536,False,4,sampled,126.90350000000001,0.23899999999999721,127.262,38.0,2.0,39.0,4.864135266707,51.01416632443534,1.9553424887441444
181,decode,1,239,200739945095488,200739983328901,0.038233413,9131786240,9069854720,26.155132946148438,1.0068282813685465,0.23884308314300898,237.22325600385193,False,4,sampled,127.262,0.0,127.262,35.0,0.0,35.0,4.865660605206,51.37266632443533,1.964152368493328
182,decode,1,240,200739983385590,200740021734033,0.038348443,9132130304,9069940736,26.076678002285515,1.0068566675141724,0.23813562141232172,236.51392407248449,False,4,sampled,127.262,0.0,127.262,35.0,0.0,35.0,4.880299553066,51.37266632443533,1.970061766300628
183,decode,1,241,200740021789772,200740060062355,0.038272583,9132474368,9070026752,26.128364526637778,1.0068850531213958,0.23861661931727993,236.98496524261245,False,4,sampled,127.13149999999999,0.0870000000000033,127.262,35.0,0.0,35.0,4.8656508856644995,51.24216632443532,1.9611700637517555
184,decode,1,242,200740060119514,200740098312968,0.038193454,9132818432,9070112768,26.182497136813023,1.0069134381902318,0.23911999244687324,237.47820157873127,False,3,sampled,127.08800000000001,0.0,127.088,35.0,0.0,35.0,4.853929681952001,51.19866632443534,1.9554539071236703
185,decode,1,243,200740098369417,200740136847588,0.038478171,9133162496,9070198784,25.988761264146365,1.0069418227206959,0.23735957969519914,235.72323081572668,False,4,sampled,127.088,0.0,127.088,35.0,0.0,35.0,4.8901137960479995,51.19866632443532,1.9700310378035637
186,decode,1,244,200740136905158,200740175347169,0.038442011,9133506560,9070284800,26.013207269515636,1.0069702067128035,0.23759179924276075,235.94719849593716,False,4,sampled,126.925,0.0,126.925,39.0,0.0,39.0,4.879252246175,51.035666324435326,1.9619136462362723
187,decode,1,245,200740175403538,200740213635201,0.038231663,9133850624,9070370816,26.156330160160703,1.00699859016657,0.23890801255493388,237.24761373838223,False,4,sampled,126.925,0.0,126.925,39.0,0.0,39.0,4.852553826275,51.035666324435326,1.95117839589626
188,decode,1,246,200740213690591,200740251937044,0.038246453,9134194688,9070456832,26.146215441207058,1.0070269730820103,0.23882462219437708,237.15811847964045,False,4,sampled,127.031,0.12239825706820257,127.137,39.0,0.0,39.0,4.858485171043,51.141666324435334,1.9559873374191987
189,decode,1,247,200740251991533,200740290211107,0.038219574,9134538752,9070542848,26.164603509186158,1.00705535545914,0.23900158468537613,237.3271572310042,False,3,sampled,127.137,0.0,127.137,39.0,0.0,39.0,4.859121979638,51.24766632443533,1.958663975414064
190,decode,1,248,200740290265976,200740328601718,0.038335742,9134882816,9070628864,26.085317456487473,1.0070837372979744,0.23828631818317225,236.61023344741832,False,4,sampled,127.137,0.0,127.137,39.0,0.0,39.0,4.873891230654,51.24766632443533,1.9646173143156411
191,decode,1,249,200740328655608,200740366894971,0.038239363,9135226880,9070714880,26.15106323816116,1.0071121185985288,0.23889589583382967,237.2088384422094,False,4,sampled,126.884,0.0,126.884,45.0,0.0,45.0,4.851963334892,50.99466632443533,1.9500035566439582
192,decode,1,250,200740366950561,200740405218913,0.038268352,9135570944,9070800896,26.131253313442922,1.0071404993608186,0.23872391850059285,237.03139596918103,False,4,sampled,126.884,0.0,126.884,45.0,0.0,45.0,4.855641575168,50.99466632443533,1.9514818410260373
193,decode,1,251,200740405277473,200740443481926,0.038204453,9135915008,9070886912,26.174959238390354,1.0071688795848588,0.23913220293979867,237.43009517764852,False,4,sampled,126.96350000000001,0.09179869280115398,127.043,45.0,0.0,45.0,4.8505710684655,51.07416632443534,1.9512605868560726
194,decode,1,252,200740443539426,200740481940157,0.038400731,9136259072,9070972928,26.04117093500121,1.007197259270665,0.23791888420040752,236.21875656481643,False,3,sampled,127.043,0.0,127.043,45.0,0.0,45.0,4.878544068433,51.153666324435335,1.9643381801884001
195,decode,1,253,200740481995347,200740520322439,0.038327092,9136603136,9071058944,26.091204623611933,1.0072256384182525,0.2383849819861105,236.6748550607492,False,4,sampled,127.043,0.0,127.043,45.0,0.0,45.0,4.869188748956001,51.153666324435335,1.9605712753539348
196,decode,1,254,200740520385298,200740558921159,0.038535861,9136947200,9071144960,25.949854863759242,1.0072540170276365,0.2371024537378314,235.39489516012114,False,4,sampled,127.055,0.007999999999995566,127.059,43.5,1.0,45.0,4.896173819355,51.165666324435335,1.971713005450821
197,decode,1,255,200740558975668,200740597228431,0.038252763,9137291264,9071230976,26.141902481658644,1.0072823950988326,0.23886617716999944,237.13923556319315,False,4,sampled,127.059,0.0,127.059,43.0,0.0,43.0,4.860357814017,51.169666324435326,1.9573811186977057
198,decode,1,256,200740597286241,200740636595063,0.039308822,9137635328,9071316992,25.43958198492949,1.0073107726318555,0.23245762307504406,230.77051232926797,False,4,sampled,126.99775,0.12250000000000227,127.059,43.0,0.0,43.0,4.9921319491505,51.108416324435325,2.0090116399991222
199,decode,1,257,200740636653552,200740675702967,0.039049415,9137979392,9071403008,25.608578259110924,1.0073391496267212,0.23401066039017487,232.30573385030223,False,3,sampled,126.81400000000001,0.0,126.814,43.0,0.0,43.0,4.95201251381,50.924666324435336,1.9885784290394
200,decode,1,258,200740675758177,200740715074789,0.039316612,9138323456,9071489024,25.434541511359118,1.0073675260834445,0.23242906728585871,230.7291641507666,False,4,sampled,126.814,0.0,126.814,43.0,0.0,43.0,4.985896834168,50.92466632443532,2.00218534710729
201,decode,1,259,200740715132158,200740754341842,0.039209684,9138667520,9071575040,25.503903576473608,1.0073959020020409,0.23307169524753119,231.3605751069047,False,4,sampled,126.9605,0.16916362887256403,127.107,40.5,2.8867513459481287,43.0,4.978081085482,51.071166324435325,2.0024842930925506
202,decode,1,260,200740754398271,200740793756033,0.039357762,9139011584,9071661056,25.40794875480979,1.0074242773825257,0.23220353799588503,230.49229923185166,False,4,sampled,127.107,0.0,127.107,38.0,0.0,38.0,5.002647054534,51.21766632443533,2.0158127213925403
203,decode,1,261,200740793815592,200740834999276,0.041183684,9139355648,9071747072,24.281460590072516,1.0074526522249143,0.22191690398556865,220.27526901187375,False,4,sampled,127.107,0.0,127.107,38.0,0.0,38.0,5.234734522188,51.21766632443533,2.109332185122986
204,decode,1,262,200740835070745,200740874895343,0.039824598,9139699712,9071833088,25.110109083838083,1.0074810265292218,0.2294988567618435,227.7947184300517,False,4,sampled,126.548,0.0,126.548,38.0,0.0,38.0,5.039723227704,50.65866632443533,2.0174610215867745
205,decode,1,263,200740874954252,200740914346713,0.039392461,9140043776,9071919104,25.38556806593018,1.0075094002954637,0.23202520340122954,230.29581990320435,False,4,sampled,126.548,0.0,126.548,38.0,0.0,38.0,4.9850371546279995,50.65866632443533,1.995569537497332
