step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
97,decode,4,154,53974388129466,53974414927768,0.026798302,56811159552,14176124928,149.26318839156303,4.007523906606475,2.1199537027383304,528.9934014475991,False,3,sampled,155.54233333333335,0.6402814485313001,155.912,30.333333333333332,2.309401076758503,33.0,4.168270422451333,79.8927029431896,2.140988781067884
98,decode,4,155,53974414980417,53974441814608,0.026834191,56812765184,14176354304,149.06355850265805,4.007572325415831,2.1171782366757395,528.294454787178,False,2,sampled,155.912,0.0,155.912,29.0,0.0,29.0,4.1837723871920005,80.26236960985626,2.1537757562234785
99,decode,4,156,53974441899217,53974468746478,0.026847261,56814370816,14176583680,148.99099017959412,4.007620742658361,2.1162073410766182,528.0458099617686,False,2,sampled,155.912,0.0,155.912,29.0,0.0,29.0,4.185810157032,80.26236960985626,2.1548247853942795
100,decode,4,157,53974468799197,53974495603498,0.026804301,56815976448,14176813056,149.22978219055219,4.007669158334142,2.1196589475696457,528.9006811257641,False,3,sampled,155.912,0.0,155.912,29.0,0.0,29.0,4.179112177512,80.26236960985626,2.1513767139958397
101,decode,4,158,53974495656278,53974522494809,0.026838531,56817582080,14177042432,149.0394537614596,4.0077175724432506,2.117015349312524,528.2346650045787,False,2,sampled,155.695,0.0,155.695,29.0,0.0,29.0,4.178625084045,80.04536960985625,2.1483001336805847
102,decode,4,159,53974522576788,53974549330280,0.026753492,56819187712,14177271808,149.51319252081186,4.007765984985762,2.1238045378151007,529.9222923123457,False,2,sampled,155.695,0.0,155.695,29.0,0.0,29.0,4.16538493694,80.04536960985625,2.141493155494332
103,decode,4,160,53974549386939,53974576188880,0.026801941,56820793344,14177501184,149.24292236894337,4.007814395961753,2.120025312495091,528.9729271473286,False,3,sampled,155.695,0.0,155.695,29.0,0.0,29.0,4.172928203994999,80.04536960985625,2.1453712736065604
104,decode,4,161,53974576242420,53974603090680,0.02684826,56822398976,14177730560,148.98544635667267,4.007862805371299,2.116427618624075,528.0688789515597,False,2,sampled,155.695,0.0,155.695,29.0,0.0,29.0,4.1801398407,80.04536960985625,2.149078895081519
105,decode,4,162,53974603145420,53974629973901,0.026828481,56824004608,14177959936,149.09528422425407,4.007911213214476,2.1180477794475205,528.4667415945017,False,3,sampled,156.142,0.0,156.142,34.0,0.0,34.0,4.189052680302,80.49236960985625,2.159488008723006
106,decode,4,163,53974630029160,53974656804722,0.026775562,56825610240,14178189312,149.38995491485855,4.007959619491361,2.122293837940731,529.5197655235024,False,3,sampled,156.142,0.0,156.142,34.0,0.0,34.0,4.180789801804,80.49236960985625,2.1552284330156217
107,decode,4,164,53974656858081,53974683586083,0.026728002,56827215872,14178418688,149.65578048071083,4.008008024202029,2.1261303359674995,530.4705786837341,False,2,sampled,156.142,0.0,156.142,34.0,0.0,34.0,4.173363688284,80.49236960985625,2.1514002159169774
108,decode,4,165,53974683639642,53974710408674,0.026769032,56828821504,14178648064,149.42639689025737,4.008056427346556,2.122931509215574,529.6660732446358,False,3,sampled,156.30566666666667,0.28347898217211426,156.633,34.0,0.0,34.0,4.184151392781334,80.65603627652293,2.159084016079403
109,decode,4,166,53974710462154,53974737233025,0.026770871,56830427136,14178877440,149.41613218337199,4.008104828925018,2.1228456532475164,529.6382564467177,False,3,sampled,156.633,0.0,156.633,34.0,0.0,34.0,4.1932018373430004,80.98336960985627,2.1679953409707826
110,decode,4,167,53974737287135,53974764077006,0.026789871,56832032768,14179106816,149.3101627850317,4.008153228937492,2.121400015998584,529.2711867108281,False,2,sampled,156.633,0.0,156.633,34.0,0.0,34.0,4.196177864343,80.98336960985627,2.1695340249933697
111,decode,4,168,53974764131655,53974790944497,0.026812842,56833638400,14179336192,149.18224632808412,4.008201627384053,2.1196424608775155,528.8263061409156,False,3,sampled,156.633,0.0,156.633,34.0,0.0,34.0,4.199775880986,80.98336960985627,2.171394293976678
112,decode,4,169,53974790999146,53974817729668,0.026730522,56835244032,14179565568,149.64167179376446,4.008250024264777,2.1262302334387635,530.4634742262048,False,3,sampled,156.43966666666665,0.16743157806500328,156.633,32.666666666666664,1.1547005383792515,34.0,4.181713951506,80.79003627652291,2.1595598420703936
113,decode,4,170,53974817785037,53974844814156,0.027029119,56836849664,14179794944,147.98854524263257,4.008298419579741,2.1028006744873924,524.6118064003492,False,2,sampled,156.343,0.0,156.343,32.0,0.0,32.0,4.225813551817,80.69336960985625,2.181070689695788
114,decode,4,171,53974844869276,53974871828875,0.026959599,56838455296,14180024320,148.3701593632754,4.00834681332902,2.108282667557481,525.9731170333802,False,3,sampled,156.343,0.0,156.343,32.0,0.0,32.0,4.214944586456999,80.69336960985625,2.175460886640511
115,decode,4,172,53974871882925,53974901862843,0.029979918,56840060928,14180253696,133.4226464528689,4.00839520551269,1.8959378383890175,472.9917438733488,False,3,sampled,156.343,0.0,156.343,32.0,0.0,32.0,4.687150319874,80.69336960985625,2.4191806040471824
116,decode,4,173,53974901935882,53974928997161,0.027061279,56841666560,14180483072,147.8126735990564,4.008443596130827,2.10047967651492,524.0137789496202,False,3,sampled,155.782,0.0,155.782,32.0,0.0,32.0,4.215660165178001,80.13236960985627,2.168484410943442
117,decode,4,174,53974929053690,53974955776082,0.026722392,56843272192,14180712448,149.6871986609582,4.0084919851835075,2.127177544285706,530.6677803394247,False,2,sampled,155.782,0.0,155.782,32.0,0.0,32.0,4.162867670544,80.13236960985627,2.1413285926034664
118,decode,4,175,53974955830551,53974982624053,0.026793502,56844877824,14180941824,149.2899285804446,4.008540372670807,2.1215919376272647,529.2679480270999,False,3,sampled,155.782,0.0,155.782,32.0,0.0,32.0,4.173945328564001,80.13236960985627,2.147026805406423
119,decode,4,176,53974982678112,53975009473753,0.026795641,56846483456,14181171200,149.2780113004201,4.008588758592802,2.121482499933478,529.234258661698,False,3,sampled,156.11133333333336,0.57042206595935,156.77,31.0,1.7320508075688772,32.0,4.183103244031334,80.46170294318962,2.1560229063143526
120,decode,4,177,53975009528953,53975036282665,0.026753712,56848089088,14181400576,149.5119630502115,4.008637142949568,2.1248673488000467,530.0722597297901,False,2,sampled,156.77,0.0,156.77,29.0,0.0,29.0,4.19417943024,81.12036960985627,2.1702710058756467
121,decode,4,178,53975036336934,53975063097886,0.026760952,56849694720,14181629952,149.47151356947242,4.008685525741181,2.124352478940211,529.9374234519012,False,3,sampled,156.77,0.0,156.77,29.0,0.0,29.0,4.19531444504,81.12036960985627,2.1708583173516223
122,decode,4,179,53975063151545,53975089889697,0.026738152,56851300352,14181859328,149.59897004101106,4.008733906967717,2.1262239945378423,530.3978871838262,False,3,sampled,156.77,0.0,156.77,29.0,0.0,29.0,4.1917400890400005,81.12036960985627,2.1690087729245175
123,decode,4,180,53975089943907,53975116756728,0.026812821,56852905984,14182088704,149.18236316872438,4.008782286629252,2.1203627169256083,528.929376882798,False,2,sampled,156.74,0.04242640687119446,156.77,29.0,0.0,29.0,4.20264156354,81.09036960985627,2.174261565172916
124,decode,4,181,53975116810677,53975143600108,0.026789431,56854511616,14182318080,149.31261511302722,4.008830664725862,2.122273952589736,529.3997502223918,False,3,sampled,156.71,0.0,156.71,29.0,0.0,29.0,4.1981717320100005,81.06036960985627,2.171561178497741
125,decode,4,182,53975143652398,53975170516278,0.02686388,56856117248,14182547456,148.89881878567058,4.008879041257622,2.116452174741698,527.9411408925293,False,3,sampled,156.71,0.0,156.71,29.0,0.0,29.0,4.2098386348000005,81.06036960985627,2.1775960419548257
126,decode,4,183,53975170569468,53975197251500,0.026682032,56857722880,14182776832,149.9136197722872,4.0089274162246085,2.1309367622375985,531.547853326913,False,2,sampled,156.71,0.0,156.71,29.0,0.0,29.0,4.1813412347200005,81.06036960985627,2.1628553758620126
127,decode,4,184,53975197305330,53975224123371,0.026818041,56859328512,14183006208,149.15332555424163,4.0089757896268985,2.1201894840864774,528.8606355699135,False,3,sampled,156.41,0.25980762113534145,156.71,31.666666666666668,2.309401076758503,33.0,4.19460979281,80.76036960985626,2.165834903372279
128,decode,4,185,53975224176980,53975250880852,0.026703872,56860934144,14183235584,149.79101158064267,4.009024161464566,2.1293142112125163,531.1303014034819,False,3,sampled,156.26,0.0,156.26,33.0,0.0,33.0,4.17274703872,80.61036960985625,2.152608991934291
129,decode,4,186,53975250940022,53975277702474,0.026762452,56862539776,14183464960,149.46313588904334,4.009072531737689,2.124713377384105,529.9762876734912,False,2,sampled,156.26,0.0,156.26,33.0,0.0,33.0,4.18190074952,80.61036960985625,2.1573311473860364
130,decode,4,187,53975277755243,53975304598754,0.026843511,56864145408,14183694336,149.01180400730738,4.009120900446342,2.118357222644981,528.384470123897,False,3,sampled,156.26,0.0,156.26,33.0,0.0,33.0,4.19456702886,80.61036960985625,2.163865343336242
131,decode,4,188,53975304653713,53975331393245,0.026739532,56865751040,14183923712,149.59124939060266,4.009169267590601,2.1266546864021403,530.4477173347686,False,3,sampled,156.456,0.0,156.456,33.0,0.0,33.0,4.183560218592,80.80636960985625,2.1607245059865785
132,decode,4,189,53975331446864,53975358198366,0.026751502,56867356672,14184153088,149.52431455998246,4.009217633170542,2.125763131804711,530.2189420242646,False,2,sampled,156.456,0.0,156.456,33.0,0.0,33.0,4.185432996912,80.80636960985625,2.1616917582308086
133,decode,4,190,53975358254485,53975385016067,0.026761582,56868962304,14184382464,149.4679948293042,4.009265997186242,2.125022440900542,530.0278011965063,False,3,sampled,156.456,0.0,156.456,33.0,0.0,33.0,4.187010073392,80.80636960985625,2.162506286436476
134,decode,4,191,53975385070487,53975411751179,0.026680692,56870567936,14184611840,149.92114897169833,4.0093143596377745,2.131525221909537,531.643326192589,False,3,sampled,155.86800000000002,0.5092229374252364,156.456,29.0,3.4641016151377544,33.0,4.158666100656,80.21836960985628,2.1402816123027355
135,decode,4,192,53975411808099,53975438655589,0.02684749,56872173568,14184841216,148.98971933689145,4.009362720525218,2.118342294493824,528.3488779025525,False,2,sampled,155.574,0.0,155.574,27.0,0.0,27.0,4.176771409260001,79.92436960985627,2.14576871385692
136,decode,4,193,53975438711019,53975465575949,0.02686493,56873779200,14185070592,148.89299916284912,4.009411079848647,2.1170268897034163,528.0144259449029,False,3,sampled,155.574,0.0,155.574,27.0,0.0,27.0,4.17948461982,79.92436960985627,2.147162594862916
137,decode,4,194,53975465629209,53975492389300,0.026760091,56875384832,14185299968,149.47632278231043,4.009459437608137,2.1253808453790386,530.0916191951665,False,3,sampled,155.574,0.0,155.574,27.0,0.0,27.0,4.163174397234,79.92436960985627,2.138783403877388
138,decode,4,195,53975492445410,53975519298861,0.026853451,56876990464,14185529344,148.9566462053611,4.009507793803764,2.118051436442936,528.257218932494,False,2,sampled,155.343,0.0,155.343,27.0,0.0,27.0,4.171495638693,79.69336960985625,2.140041995843164
139,decode,4,196,53975519351940,53975546155171,0.026803231,56878596096,14185758720,149.23573952707417,4.009556148435605,2.1220798379120787,529.2555483329603,False,3,sampled,155.343,0.0,155.343,27.0,0.0,27.0,4.163694313233,79.69336960985625,2.136039794821357
140,decode,4,197,53975546209131,53975573111401,0.02690227,56880201728,14185988096,148.68633762132342,4.009604501503735,2.114327219524598,527.3156538834827,False,3,sampled,155.343,0.0,155.343,27.0,0.0,27.0,4.179079328609999,79.69336960985625,2.143932546454147
141,decode,4,198,53975573166560,53975599982511,0.026815951,56881807360,14186217472,149.16495036853252,4.00965285300823,2.121192992931707,529.0216062820222,False,2,sampled,155.343,0.0,155.343,27.0,0.0,27.0,4.165670276193,79.69336960985625,2.137053494482794
142,decode,4,199,53975600036961,53975626883802,0.026846841,56883412992,14186446848,148.99332103914944,4.009701202949166,2.118812153429895,528.4214574072234,False,3,sampled,154.701,0.0,154.701,34.0,0.0,34.0,4.153233149541,79.05136960985625,2.122279550748043
143,decode,4,200,53975626936151,53975653716972,0.026780821,56885018624,14186676224,149.36061892949436,4.009749551326618,2.1240953973741132,529.7326853422455,False,3,sampled,154.701,0.0,154.701,34.0,0.0,34.0,4.1430197895209995,79.05136960985625,2.1170605793264
144,decode,4,201,53975653772582,53975680836021,0.027063439,56886624256,14186905600,147.80087630400556,4.009797898140663,2.1019732287533746,524.2092699305509,False,2,sampled,154.701,0.0,154.701,34.0,0.0,34.0,4.186741076739,79.05136960985625,2.1394019193027987
145,decode,4,202,53975680889910,53975707760061,0.026870151,56888229888,14187134976,148.86406853463535,4.009846243391376,2.1171533382153305,527.9886583443465,False,3,sampled,155.08466666666666,0.6645301598372653,155.852,34.0,0.0,34.0,4.167148411117999,79.43503627652292,2.1344314194406486
146,decode,4,203,53975707814730,53975734649471,0.026834741,56889835520,14187364352,149.06050332291264,4.009894587078834,2.1200068791422284,528.6939177836671,False,3,sampled,155.852,0.0,155.852,34.0,0.0,34.0,4.182248054332,80.20236960985626,2.1522098160667635
147,decode,4,204,53975734703280,53975761665090,0.02696181,56891441152,14187593728,148.3579922861262,4.009942929203111,2.1100749968937547,526.2107302143291,False,2,sampled,155.852,0.0,155.852,34.0,0.0,34.0,4.20205201212,80.20236960985626,2.1624010509707188
148,decode,4,205,53975761719349,53975788614960,0.026895611,56893046784,14187823104,148.7231504054695,4.009991269764283,2.115328288470561,527.5144373555968,False,3,sampled,155.852,0.0,155.852,34.0,0.0,34.0,4.191734765572,80.20236960985626,2.157091734304916
149,decode,4,206,53975788668649,53975815430281,0.026761632,56894652416,14188052480,149.46771557130745,4.010039608762428,2.1259784312107723,530.1639481478559,False,3,sampled,155.47866666666667,0.32331615074619174,155.852,30.666666666666668,2.8867513459481287,34.0,4.160862861184,79.82903627652293,2.136355291746957
150,decode,4,207,53975815484370,53975842302471,0.026818101,56896258048,14188281856,149.15299185427037,4.01008794619762,2.121561778292952,529.056172023515,False,2,sampled,155.292,0.0,155.292,29.0,0.0,29.0,4.164636540492,79.64236960985626,2.135857112076456
151,decode,4,208,53975842355631,53975869111972,0.026756341,56897863680,14188511232,149.4972724409515,4.0101362820699356,2.1265188569692697,530.2859322954511,False,3,sampled,155.292,0.0,155.292,29.0,0.0,29.0,4.155045706572,79.64236960985626,2.130938399329351
152,decode,4,209,53975869166012,53975895990813,0.026824801,56899469312,14188740608,149.1157380813375,4.0101846163794495,2.1211515907238234,528.9411320516414,False,3,sampled,155.292,0.0,155.292,29.0,0.0,29.0,4.1656769968919996,79.64236960985626,2.136390715952842
153,decode,4,210,53975896046862,53975922831204,0.026784342,56901074944,14188969984,149.3409843706446,4.010232949126238,2.1244156359711956,529.7486861540224,False,2,sampled,156.082,0.0,156.082,29.0,0.0,29.0,4.180553668043999,80.43236960985625,2.154328095500796
154,decode,4,211,53975922884443,53975949696414,0.026811971,56902680576,14189199360,149.18709258636747,4.0102812803103784,2.122286368876052,529.2113496616865,False,3,sampled,156.082,0.0,156.082,29.0,0.0,29.0,4.184866057622,80.43236960985625,2.1565503614407473
155,decode,4,212,53975949749694,53975976560435,0.026810741,56904286208,14189428736,149.19393686284167,4.0103296099319445,2.1224436209353557,529.2441837396437,False,3,sampled,156.082,0.0,156.082,29.0,0.0,29.0,4.184674076762,80.43236960985625,2.156451429626127
156,decode,4,213,53975976618864,53976003441825,0.026822961,56905891840,14189658112,149.12596711451803,4.010377937991012,2.1215365387885403,529.0116222440915,False,2,sampled,156.082,0.0,156.082,29.0,0.0,29.0,4.186581398802,80.43236960985625,2.1574343131827596
157,decode,4,214,53976003495485,53976030246996,0.026751511,56907497472,14189887488,149.52426425557795,4.010426264487658,2.1272629225317403,530.4331216281578,False,3,sampled,156.199,0.0,156.199,34.0,0.0,34.0,4.178559266689,80.54936960985627,2.154817347161136
158,decode,4,215,53976030300126,53976057068997,0.026768871,56909103104,14190116864,149.42729560764815,4.010474589421958,2.1259433430718837,530.0976968360003,False,3,sampled,156.199,0.0,156.199,34.0,0.0,34.0,4.1812708813290005,80.54936960985627,2.1562156842175626
159,decode,4,216,53976057129437,53976083989397,0.02685996,56910708736,14190346240,148.92054939769085,4.010522912793987,2.118793502894271,528.3085395510642,False,2,sampled,156.199,0.0,156.199,34.0,0.0,34.0,4.19549889204,80.54936960985627,2.1635528457459547
160,decode,4,217,53976084046537,53976110874678,0.026828141,56912314368,14190575616,149.0971737475213,4.010571234603821,2.1213663059248122,528.9436795490228,False,3,sampled,156.18300000000002,0.027712812921103086,156.199,34.0,0.0,34.0,4.190099545803,80.53336960985628,2.1605605950983393
161,decode,4,218,53976110927457,53976137656779,0.026729322,56913920000,14190804992,149.64838988433752,4.010619554851536,2.1292691225014986,530.9077795538548,False,3,sampled,156.151,0.0,156.151,34.0,0.0,34.0,4.173810359622,80.50136960985627,2.1517470297428627
162,decode,4,219,53976137716818,53976164557579,0.026840761,56915525632,14191034368,149.0270711773038,4.0106678735372085,2.1204885223634307,528.7120722098751,False,2,sampled,156.151,0.0,156.151,34.0,0.0,34.0,4.1912116709110006,80.50136960985627,2.1607180218708155
163,decode,4,220,53976164611629,53976191340611,0.026728982,56917131264,14191263744,149.6502934530017,4.010716190660912,2.129416349040154,530.9316959396359,False,3,sampled,156.151,0.0,156.151,34.0,0.0,34.0,4.173757268282,80.50136960985627,2.151719659277195
164,decode,4,221,53976191393170,53976218213251,0.026820081,56918736896,14191493120,149.1419805928252,4.010764506222725,2.122243288377839,529.1368478715631,False,3,sampled,155.771,0.32908965343809915,156.151,32.666666666666664,1.1547005383792515,34.0,4.177790837450999,80.12136960985625,2.1488616227672828
165,decode,4,222,53976218273921,53976245109921,0.026836,56920342528,14191722496,149.05351021016546,4.010812820222721,2.121044214040841,528.8315134893427,False,2,sampled,155.581,0.0,155.581,32.0,0.0,32.0,4.1751717159999995,79.93136960985625,2.145038234850102
166,decode,4,223,53976245163161,53976271952682,0.026789521,56921948160,14191951872,149.31211349392922,4.0108611326609775,2.1247840959903685,529.7575821531112,False,3,sampled,155.581,0.0,155.581,32.0,0.0,32.0,4.167940466700999,79.93136960985625,2.1413231047220056
167,decode,4,224,53976272006362,53976298769994,0.026763632,56923553792,14192181248,149.45654610704557,4.010909443537569,2.126899435472734,530.2785977628149,False,3,sampled,155.581,0.0,155.581,32.0,0.0,32.0,4.163912630192,79.93136960985625,2.1392537614941762
168,decode,4,225,53976298831473,53976325681814,0.026850341,56925159424,14192410624,148.97389943762727,4.010957752852572,2.1200907438754686,528.5746882693221,False,2,sampled,155.104,0.0,155.104,32.0,0.0,32.0,4.164595290464001,79.45436960985627,2.1333769179646778
169,decode,4,226,53976325734013,53976352593124,0.026859111,56926765056,14192640000,148.92525668478007,4.011006060606061,2.119458274549742,528.4106387586693,False,3,sampled,155.104,0.0,155.104,32.0,0.0,32.0,4.165955552544,79.45436960985627,2.1340737327861565
170,decode,4,227,53976352648433,53976379415785,0.026767352,56928370688,14192869376,149.43577534303728,4.0110543667981124,2.126783803194279,530.2306098862524,False,3,sampled,155.104,0.0,155.104,32.0,0.0,32.0,4.151723364608,79.45436960985627,2.1267830792851257
171,decode,4,228,53976379475564,53976406305185,0.026829621,56929976320,14193098752,149.08894911336986,4.0111026714288025,2.121907585649458,529.0085443994903,False,2,sampled,155.104,0.0,155.104,32.0,0.0,32.0,4.161381535584001,79.45436960985627,2.1317306234263618
172,decode,4,229,53976406358955,53976433144466,0.026785511,56931581952,14193328128,149.33446668237914,4.011150974498206,2.1254618570465205,529.8882716107227,False,3,sampled,155.526,0.0,155.526,32.0,0.0,32.0,4.165843383786001,79.87636960985627,2.139529376824871
173,decode,4,230,53976433198195,53976459946077,0.026747882,56933187584,14193557504,149.5445508545312,4.0111992760063995,2.1285119914915134,530.6422954909103,False,3,sampled,155.526,0.0,155.526,32.0,0.0,32.0,4.159991095932001,79.87636960985627,2.1365237089128217
174,decode,4,231,53976460007257,53976486794988,0.026787731,56934793216,14193786880,149.32209077357095,4.011247575953458,2.1254055901935107,529.8614832290201,False,2,sampled,155.526,0.0,155.526,32.0,0.0,32.0,4.166188651506,79.87636960985627,2.1397067023654044
175,decode,4,232,53976486848307,53976513608679,0.026760372,56936398848,14194016256,149.4747531910244,4.011295874339458,2.1276385413476313,530.411769163747,False,3,sampled,155.90066666666667,0.3244708512845601,156.088,32.0,0.0,32.0,4.171959835048,80.25103627652292,2.1475475841452485
176,decode,4,233,53976513661019,53976540479900,0.026818881,56938004480,14194245632,149.1486538905184,4.011344171164474,2.1230566808510765,529.2631572510427,False,3,sampled,156.088,0.0,156.088,32.0,0.0,32.0,4.186105497528,80.43836960985625,2.1572670624007513
177,decode,4,234,53976540538129,53976567351330,0.026813201,56939610112,14194475008,149.18024893782732,4.011392466428583,2.123566302732747,529.383828808802,False,2,sampled,156.088,0.0,156.088,32.0,0.0,32.0,4.185218917687999,80.43836960985625,2.156810172461367
178,decode,4,235,53976567404669,53976594391179,0.02698651,56941215744,14194704384,148.22220435321205,4.01144076013186,2.109988129031876,525.9925934846707,False,3,sampled,156.088,0.0,156.088,32.0,0.0,32.0,4.21227037288,80.43836960985625,2.170750865860082
179,decode,4,236,53976594444958,53976621233540,0.026788582,56942821376,14194933760,149.31734721905028,4.01148905227438,2.1256377577581373,529.8874632483347,False,3,sampled,156.007,0.0,156.007,34.0,0.0,34.0,4.179206312074,80.35736960985626,2.152659985097942
180,decode,4,237,53976621294109,53976648101661,0.026807552,56944427008,14195163136,149.21168482672346,4.0115373428562195,2.124193473839014,529.5210519781889,False,2,sampled,156.007,0.0,156.007,34.0,0.0,34.0,4.182165764864,80.35736960985626,2.154184364399441
181,decode,4,238,53976648154330,53976674975581,0.026821251,56946032640,14195392512,149.13547470250361,4.011585631877454,2.1231684025476665,529.2591502163714,False,3,sampled,156.007,0.0,156.007,34.0,0.0,34.0,4.184302904757001,80.35736960985626,2.155285180005727
182,decode,4,239,53976675031040,53976701834832,0.026803792,56947638272,14195621888,149.2326160417899,4.011633919338159,2.124611259183029,529.6124476715831,False,3,sampled,155.814,0.33428580586079776,156.007,34.0,0.0,34.0,4.176406046688,80.16436960985625,2.148709088833708
183,decode,4,240,53976701894121,53976728722962,0.026828841,56949243904,14195851264,149.09328360475953,4.011682205238411,2.1226874431139238,529.126519628634,False,2,sampled,155.428,0.0,155.428,34.0,0.0,34.0,4.169953098948,79.77836960985626,2.1403611935020654
184,decode,4,241,53976728776431,53976755553763,0.026777332,56950849536,14196080640,149.38008013643778,4.011730489578284,2.1268306168814726,530.1529159066332,False,3,sampled,155.428,0.0,155.428,34.0,0.0,34.0,4.161947158096,79.77836960985626,2.1362518894618314
185,decode,4,242,53976755607502,53976782458123,0.026850621,56952455168,14196310016,148.97234592823756,4.011778772357855,2.1210852131874343,528.7144016520139,False,3,sampled,155.428,0.0,155.428,34.0,0.0,34.0,4.173338320788,79.77836960985626,2.1420987663921682
186,decode,4,243,53976782517143,53976809340733,0.02682359,56954060800,14196539392,149.1224701838941,4.011827053577199,2.123282558374923,529.2557555494996,False,2,sampled,156.0275,0.8478210306426792,156.627,31.5,3.5355339059327378,34.0,4.185217688725,80.37786960985626,2.1560230194882446
187,decode,4,244,53976809392983,53976836191924,0.026798941,56955666432,14196768768,149.25962932639763,4.011875333236392,2.125295414919567,529.7511109860646,False,3,sampled,156.627,0.0,156.627,29.0,0.0,29.0,4.197437732007001,80.97736960985627,2.170107750509731
188,decode,4,245,53976836244694,53976863145114,0.02690042,56957272064,14196998144,148.69656310198874,4.011923611335509,2.117337649895429,527.7612075945283,False,3,sampled,156.627,0.0,156.627,29.0,0.0,29.0,4.21333208334,80.97736960985627,2.17832525300037
189,decode,4,246,53976863204093,53976889952235,0.026748142,56958877696,14197227520,149.5430972364361,4.011971887874626,2.1294517464428,530.7743438777916,False,2,sampled,156.627,0.0,156.627,29.0,0.0,29.0,4.189481237034,80.97736960985627,2.16599418111092
190,decode,4,247,53976890007185,53976916738056,0.026730871,56960483328,14197456896,149.6397180623108,4.012020162853819,2.130887666473719,531.1258617798126,False,3,sampled,156.553,0.0640858798800591,156.627,29.0,0.0,29.0,4.184798047663,80.90336960985626,2.1626175365063878
191,decode,4,248,53976916789536,53976943599457,0.026809921,56962088960,14197686272,149.19850006271932,4.012068436273164,2.124664558317796,529.5683740358653,False,3,sampled,156.516,0.0,156.516,29.0,0.0,29.0,4.196181595236,80.86636960985625,2.168020980797047
192,decode,4,249,53976943660347,53976970534937,0.02687459,56963694592,14197915648,148.83947996974092,4.0121167081327345,2.119611670057106,528.3025954256418,False,2,sampled,156.516,0.0,156.516,29.0,0.0,29.0,4.20630332844,80.86636960985625,2.1732505280533467
193,decode,4,250,53976970589296,53976997425177,0.026835881,56965300224,14198145024,149.05417116732633,4.012164978432608,2.122728902546557,529.0731846664546,False,3,sampled,156.516,0.0,156.516,29.0,0.0,29.0,4.200244750595999,80.86636960985625,2.170120271752119
194,decode,4,251,53976997478607,53977024329418,0.026850811,56966905856,14198374400,148.97129177960397,4.012213247172859,2.121608388513852,528.7875438846149,False,3,sampled,155.899,0.0,155.899,34.0,0.0,34.0,4.1860145840889995,80.24936960985626,2.154760656263394
195,decode,4,252,53977024390487,53977051202818,0.026812331,56968511488,14198603776,149.1850895022891,4.012261514353565,2.124713121287366,529.554993782525,False,2,sampled,155.899,0.0,155.899,34.0,0.0,34.0,4.180015590569,80.24936960985626,2.151672660520807
196,decode,4,253,53977051255818,53977078297776,0.027041958,56970117120,14198833152,147.91828313615454,4.012309779974799,2.1067304786140113,525.0667555951385,False,3,sampled,155.899,0.0,155.899,34.0,0.0,34.0,4.215814210242001,80.24936960985626,2.1701000825162096
197,decode,4,254,53977078351866,53977105206736,0.02685487,56971722752,14199062528,148.94877539902447,4.012358044036638,2.121467084070785,528.7332438399442,False,3,sampled,155.833,0.11431535329955024,155.899,34.0,0.0,34.0,4.18487495671,80.18336960985626,2.1533139670346406
198,decode,4,255,53977105267186,53977131974618,0.026707432,56973328384,14199291904,149.77104500350313,4.012406306539157,2.1332387323498567,531.6606966929654,False,2,sampled,155.701,0.0,155.701,34.0,0.0,34.0,4.158373869831999,80.05136960985625,2.1379665103621024
199,decode,4,256,53977132030128,53977159857608,0.02782748,56974934016,14199521280,143.74280387588095,4.012454567482433,2.0474341915257868,510.2697506206095,False,3,sampled,155.701,0.0,155.701,34.0,0.0,34.0,4.3327664634800005,80.05136960985625,2.227627886790883
200,decode,4,257,53977159911938,53977187698839,0.027786901,56976539648,14199750656,143.95272074420967,4.012502826866539,2.0504819752299834,511.023185205144,False,3,sampled,155.701,0.0,155.701,34.0,0.0,34.0,4.326448272601,80.05136960985625,2.224379482263484
201,decode,4,258,53977187755308,53977215448250,0.027692942,56978145280,14199980032,144.44113593998065,4.0125510846915535,2.0574970069991116,512.7653115367807,False,2,sampled,155.74599999999998,0.06363961030679169,155.791,30.0,5.656854249492381,34.0,4.313064944732,80.09636960985624,2.2181041180163117
202,decode,4,259,53977215502220,53977243236701,0.027734481,56979750912,14200209408,144.22480088954973,4.01259934095755,2.054473307504835,512.0055936146778,False,3,sampled,155.791,0.0,155.791,26.0,0.0,26.0,4.320782529471,80.14136960985626,2.2226792927585355
203,decode,4,260,53977243291080,53977270974743,0.027683663,56981356544,14200438784,144.48954966689197,4.012647595664604,2.058302636612792,512.9537512431068,False,3,sampled,155.791,0.0,155.791,26.0,0.0,26.0,4.312865542433,80.14136960985626,2.218606668637702
204,decode,4,261,53977271031442,53977298765384,0.027733942,56982962176,14200668160,144.22760385090587,4.012695848812792,2.05462902374282,512.0320854496631,False,3,sampled,155.791,0.0,155.791,26.0,0.0,26.0,4.320698558122,80.14136960985626,2.2226360965603162
