step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
217,decode,4,275,53935826961141,53935865315540,0.038354399,36576690176,9144172544,104.29051436837794,4.0,0.953650458086959,238.41261452173975,False,3,sampled,127.675,0.0,127.675,39.0,0.0,39.0,4.896897892325,53.63732854209445,2.0572275001975786
218,decode,4,276,53935865369440,53935903748449,0.038379009,36578066432,9144516608,104.22363954212575,4.0,0.9530748027391744,238.2687006847936,False,4,sampled,127.675,0.0,127.675,39.0,0.0,39.0,4.900039974075,53.63732854209445,2.0585475148529997
219,decode,4,277,53935903802999,53935942235798,0.038432799,36579442688,9144860672,104.0777696154787,4.0,0.9517767021860678,237.94417554651693,False,4,sampled,127.56649999999999,0.21699999999999875,127.675,39.0,0.0,39.0,4.9027376536334994,53.528828542094445,2.057262708063779
220,decode,4,278,53935942289887,53935980608717,0.03831883,36580818944,9145204736,104.38732080285332,4.0,0.9546434205846056,238.6608551461514,False,4,sampled,127.241,0.0,127.241,39.0,0.0,39.0,4.875726248029999,53.203328542094454,2.038689301838665
221,decode,4,279,53935980663277,53936019095746,0.038432469,36582195200,9145548800,104.07866327817763,4.0,0.9518564940493416,237.9641235123354,False,4,sampled,127.241,0.0,127.241,39.0,0.0,39.0,4.890185788028999,53.203328542094454,2.04473527489086
222,decode,4,280,53936019149405,53936057740432,0.038591027,36583571456,9145892864,103.6510378435899,4.0,0.947981287359883,236.99532183997073,False,3,sampled,127.75099999999999,0.44167295593006406,128.006,43.0,3.4641016151377544,45.0,4.930042290277,53.713328542094445,2.072852512027837
223,decode,4,281,53936057794012,53936096366789,0.038572777,36584947712,9146236928,103.70007842577681,4.0,0.948465486734336,237.116371683584,False,4,sampled,128.006,0.0,128.006,45.0,0.0,45.0,4.9375468926620005,53.968328542094454,2.0817083019169447
224,decode,4,282,53936096421499,53936135059535,0.038638036,36586323968,9146580992,103.52493071852824,4.0,0.9468991635082072,236.72479087705182,False,4,sampled,128.006,0.0,128.006,45.0,0.0,45.0,4.945900436216,53.968328542094454,2.0852302210692732
225,decode,4,283,53936135112855,53936173524314,0.038411459,36587700224,9146925056,104.13559141296871,4.0,0.952520450316662,238.13011257916548,False,4,sampled,127.561,0.0,127.561,45.0,0.0,45.0,4.899804121499001,53.52332854209446,2.0559091398381915
226,decode,4,284,53936173577243,53936211998552,0.038421309,36589076480,9147269120,104.10889436380212,4.0,0.9523120745313493,238.0780186328373,False,4,sampled,127.561,0.0,127.561,45.0,0.0,45.0,4.901060597349001,53.52332854209446,2.056436344624331
227,decode,4,285,53936212057512,53936250462311,0.038404799,36590452736,9147613184,104.15365017272971,4.0,0.9527573034817861,238.18932587044654,False,4,sampled,127.6525,0.10565509926169732,127.744,46.5,1.7320508075688772,48.0,4.902468604347501,53.61482854209446,2.0590667135786007
228,decode,4,286,53936250519150,53936288801751,0.038282601,36591828992,9147957248,104.48610845433413,4.0,0.9558344531501399,238.95861328753497,False,3,sampled,127.74399999999999,0.0,127.744,48.0,0.0,48.0,4.890372582143999,53.70632854209444,2.056017946751913
229,decode,4,287,53936288854890,53936327251230,0.03839634,36593205248,9148301312,104.17659599847276,4.0,0.9530388898525224,238.25972246313057,False,4,sampled,127.744,0.0,127.744,48.0,0.0,48.0,4.90490205696,53.706328542094454,2.062126450853963
230,decode,4,288,53936327306009,53936365702958,0.038396949,36594581504,9148645376,104.17494369148966,4.0,0.9530596168982072,238.2649042245518,False,4,sampled,127.92775,0.12250000000000227,127.989,48.0,0.0,48.0,4.91203529243475,53.89007854209446,2.0692145973867953
231,decode,4,289,53936365756948,53936404196236,0.038439288,36595957760,9148989440,104.06020007446547,4.0,0.9520456716055717,238.01141790139295,False,4,sampled,127.989,0.0,127.989,48.0,0.0,48.0,4.9198060318320005,53.95132854209446,2.073850655812189
232,decode,4,290,53936404249226,53936442680595,0.038431369,36597334016,9149333504,104.08164226468227,4.0,0.9522776567236,238.0694141809,False,4,sampled,128.02375,0.06949999999999079,128.128,46.75,2.5,48.0,4.92012797701375,53.98607854209446,2.0747589053142144
233,decode,4,291,53936442734684,53936481013705,0.038279021,36598710272,9149677568,104.4958803935973,4.0,0.9561036127857082,239.02590319642707,False,3,sampled,128.128,0.0,128.128,43.0,0.0,43.0,4.904614402688,54.09032854209444,2.0705248221597325
234,decode,4,292,53936481067094,53936519485243,0.038418149,36600086528,9150021632,104.11745761098486,4.0,0.9526769894093545,238.16924735233863,False,4,sampled,128.128,0.0,128.128,43.0,0.0,43.0,4.922440595072,54.09032854209444,2.078050301389137
235,decode,4,293,53936519539003,53936557856443,0.03831744,36601462784,9150365696,104.39110754789463,4.0,0.9552168094737018,238.80420236842545,False,4,sampled,128.03949999999998,0.10219099764655942,128.128,43.0,0.0,43.0,4.9061458588799995,54.00182854209443,2.069211825051991
236,decode,4,294,53936557910472,53936596491050,0.038580578,36602839040,9150709760,103.67911025075882,4.0,0.9487374460797348,237.18436151993367,False,4,sampled,127.951,0.0,127.951,43.0,0.0,43.0,4.936423535677999,53.91332854209445,2.080007377057901
237,decode,4,295,53936596545989,53936634996538,0.038450549,36604215296,9151053824,104.02972399691875,4.0,0.9519816035916678,237.99540089791697,False,4,sampled,127.951,0.0,127.951,43.0,0.0,43.0,4.919786195098999,53.91332854209445,2.072997080860901
238,decode,4,296,53936635055898,53936673383747,0.038327849,36605591552,9151397888,104.36275722125707,4.0,0.9550651160204686,238.76627900511716,False,3,sampled,127.37600000000002,0.0,127.376,36.0,0.0,36.0,4.882048094224,53.33832854209447,2.0443434022737867
239,decode,4,297,53936673438247,53936711940775,0.038502528,36606967808,9151741952,103.88928228297114,4.0,0.9507679030322371,237.6919757580593,False,4,sampled,127.376,0.0,127.376,36.0,0.0,36.0,4.904298006528,53.33832854209446,2.053660488165191
240,decode,4,298,53936711994785,53936750470423,0.038475638,36608344064,9152086016,103.96188881910159,4.0,0.9514681488582464,237.86703721456158,False,4,sampled,127.361,0.01732050807568943,127.376,36.0,0.0,36.0,4.900295731318,53.32332854209446,2.051649085940694
241,decode,4,299,53936750524622,53936788928682,0.03840406,36609720320,9152430080,104.15565437612587,4.0,0.9532773441141381,238.3193360285345,False,4,sampled,127.346,0.0,127.346,36.0,0.0,36.0,4.89060342476,53.30832854209446,2.047256247830308
242,decode,4,300,53936788981811,53936827334631,0.03835282,36611096576,9152774144,104.29480804801315,4.0,0.9545868224552978,238.64670561382445,False,4,sampled,127.346,0.0,127.346,36.0,0.0,36.0,4.884078215720001,53.30832854209446,2.0445247290758113
243,decode,4,301,53936827389150,53936865796790,0.03840764,36612472832,9153118208,104.14594596283447,4.0,0.9532601542818043,238.3150385704511,False,4,sampled,127.731,0.0,127.731,38.0,0.0,38.0,4.90584626484,53.69332854209445,2.0622340330464883
244,decode,4,302,53936865852949,53936904210749,0.0383578,36613849088,9153462272,104.28126743452441,4.0,0.9545346471382613,238.63366178456533,False,3,sampled,127.731,0.0,127.731,38.0,0.0,38.0,4.8994801518,53.69332854209445,2.0595579575519505
245,decode,4,303,53936904266788,53936942717917,0.038451129,36615225344,9153806336,104.02815480398507,4.0,0.9522535825671075,238.06339564177685,False,4,sampled,127.70875,0.04449999999999932,127.731,38.0,0.0,38.0,4.91054562067875,53.67107854209445,2.0637135645912057
246,decode,4,304,53936942771026,53936981355014,0.038583988,36616601600,9154150400,103.66994723303355,4.0,0.949010288931253,237.25257223281326,False,4,sampled,127.642,0.0,127.642,38.0,0.0,38.0,4.9249373962959995,53.60432854209445,2.0682687692162296
247,decode,4,305,53936981408963,53937020025790,0.038616827,36617977856,9154494464,103.5817883224844,4.0,0.9482389077694032,237.0597269423508,False,4,sampled,127.642,0.0,127.642,38.0,0.0,38.0,4.929129031934,53.60432854209445,2.0700290817612235
248,decode,4,306,53937020081509,53937058503969,0.03842246,36619354112,9154838528,104.10577563227342,4.0,0.9530715657456603,238.26789143641506,False,4,sampled,127.408,0.1559999999999988,127.642,42.5,3.0,44.0,4.89532878368,53.370328542094455,2.0506193135954827
249,decode,4,307,53937058558318,53937096974377,0.038416059,36620730368,9155182592,104.12312205163991,4.0,0.953266194431865,238.31654860796624,False,3,sampled,127.33,0.0,127.33,44.0,0.0,44.0,4.89151679247,53.29232854209445,2.0472812375204845
250,decode,4,308,53937097032937,53937135570435,0.038537498,36622106624,9155526656,103.79501025209264,4.0,0.9502979831228275,237.57449578070688,False,4,sampled,127.33,0.0,127.33,44.0,0.0,44.0,4.9069796203400005,53.29232854209445,2.053753004606308
251,decode,4,309,53937135624384,53937173973274,0.03834889,36623482880,9155870720,104.30549619558742,4.0,0.9550076385522502,238.75190963806256,False,4,sampled,127.102,0.0,127.102,44.0,0.0,44.0,4.87422061678,53.06432854209446,2.0349580981846405
252,decode,4,310,53937174030513,53937212570221,0.038539708,36624859136,9156214784,103.78905828762377,4.0,0.9503149099105785,237.57872747764463,False,4,sampled,127.102,0.0,127.102,44.0,0.0,44.0,4.898473966216,53.06432854209446,2.045083727228386
253,decode,4,311,53937212622731,53937251111439,0.038488708,36626235392,9156558848,103.92658542864052,4.0,0.9516098953490462,237.90247383726154,False,4,sampled,126.961,0.16281277591148063,127.102,46.0,2.309401076758503,48.0,4.886564856388,52.92332854209445,2.036950538644739
254,decode,4,312,53937251164288,53937289550148,0.03838586,36627611648,9156902912,104.20503800097224,4.0,0.9541954159161733,238.54885397904334,False,4,sampled,126.82,0.0,126.82,48.0,0.0,48.0,4.8680947651999995,52.78232854209445,2.0260950738908416
255,decode,4,313,53937289604207,53937328034546,0.038430339,36628987904,9157246976,104.08443183392163,4.0,0.953126848659857,238.28171216496423,False,3,sampled,126.82,0.0,126.82,48.0,0.0,48.0,4.87373559198,52.78232854209445,2.0284427790820656
