step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
101,decode,4,159,42962852063253,42962924690191,0.072626938,36417044480,9104261120,55.0759829637868,4.0,0.5014261303429866,125.35653258574663,False,4,sampled,12.651,0.0,12.651,92.25,6.238322424070967,96.0,0.918803392638,9.731583668005355,0.7067751236980375
102,decode,4,160,42962924819154,42962996637602,0.071818448,36418420736,9104605184,55.69599610395369,4.0,0.5070900548561005,126.77251371402514,False,5,sampled,12.651,0.0,12.651,94.0,4.0,97.0,0.9085751856479999,9.731583668005355,0.6989072356182917
103,decode,4,161,42962996773899,42963068533100,0.071759201,36419796992,9104949248,55.74198073916682,4.0,0.5075279056131075,126.88197640327685,False,5,sampled,12.572,0.1766493702224832,12.651,92.0,5.958187643906492,96.0,0.9021566749719999,9.652583668005354,0.6926616916017134
104,decode,4,162,42963068666035,42963140656606,0.071990571,36421173248,9105293312,55.56283197142581,4.0,0.5059158823452032,126.47897058630079,False,5,sampled,12.572,0.1766493702224832,12.651,90.2,11.454256850621082,97.0,0.9050654586119999,9.652583668005354,0.6948950098849799
105,decode,4,163,42963140794523,42963212307020,0.071512497,36422549504,9105637376,55.934279570744124,4.0,0.5093172666590009,127.32931666475022,False,4,sampled,12.35475,0.1974999999999998,12.651,92.5,7.047458170621992,97.0,0.8835190223107499,9.435333668005354,0.6747442706272319
106,decode,4,164,42963212443391,42963285224324,0.072780933,36423925760,9105981440,54.959449338194105,4.0,0.5004597256262158,125.11493140655395,False,5,sampled,12.493,0.21635041021454038,12.651,88.8,13.026895255585654,97.0,0.9092521959690001,9.573583668005355,0.6967743515109921
107,decode,4,165,42963285363074,42963356896151,0.071533077,36425302016,9106325504,55.91818733031713,4.0,0.5092092154235166,127.30230385587915,False,4,sampled,12.651,0.0,12.651,93.0,5.354126134736337,96.0,0.904964957127,9.731583668005355,0.6961301238553694
108,decode,4,166,42963357034688,42963429357147,0.072322459,36426678272,9106669568,55.307853954468,4.0,0.5036703504785421,125.91758761963554,False,5,sampled,12.651,0.0,12.651,89.6,8.933084573650918,96.0,0.914951428809,9.731583668005355,0.703812060834387
109,decode,4,167,42963429485119,42963501277280,0.071792161,36428054528,9107013632,55.71638942585947,4.0,0.5074099180271228,126.8524795067807,False,5,sampled,12.652,0.0022360679775001394,12.656,93.0,3.7416573867739413,96.0,0.9083144209719999,9.732583668005354,0.6987232136394108
110,decode,4,168,42963501417391,42963573439516,0.072022125,36429430784,9107357696,55.53848904069409,4.0,0.505808885588977,126.45222139724423,False,5,sampled,12.652,0.0022360679775001394,12.656,93.0,3.7416573867739413,96.0,0.9112239255,9.732583668005354,0.7009613575100402
111,decode,4,169,42963573577590,42963645206038,0.071628448,36430807040,9107701760,55.843734042653,4.0,0.5086080748252426,127.15201870631066,False,5,sampled,12.651,0.0,12.651,93.6,3.0495901363953815,96.0,0.9061714956479999,9.731583668005355,0.6970582347213707
112,decode,4,170,42963645340538,42963716549378,0.07120884,36432183296,9108045824,56.172801017401774,4.0,0.5116244457289292,127.9061114322323,False,5,sampled,12.651,0.0,12.651,93.0,3.6742346141747673,96.0,0.90086303484,9.731583668005355,0.6929747843616064
113,decode,4,171,42963716688462,42963788992746,0.072304284,36433559552,9108389888,55.3217565919054,4.0,0.5038921283281085,125.97303208202713,False,5,sampled,12.651,0.0,12.651,89.8,11.30044246921332,97.0,0.914721496884,9.731583668005355,0.7036351893012208
114,decode,4,172,42963789130181,42963861337476,0.072207295,36434935808,9108733952,55.39606489898285,4.0,0.5045880171525605,126.14700428814014,False,4,sampled,12.651,0.0,12.651,93.0,5.354126134736337,96.0,0.9134944890450001,9.731583668005355,0.7026913327328448
115,decode,4,173,42963861443939,42963933030787,0.071586848,36436312064,9109078016,55.87618552502829,4.0,0.5089805331839726,127.24513329599314,False,5,sampled,12.493,0.21635041021454038,12.651,90.4,8.561541917201597,96.0,0.894334492064,9.573583668005355,0.6853426788567818
116,decode,4,174,42963933166925,42964005019781,0.071852856,36437688320,9109422080,55.66932509961747,4.0,0.5071153792411536,126.77884481028839,False,5,sampled,12.572,0.1766493702224832,12.651,90.2,10.305338422390601,96.0,0.903334105632,9.652583668005354,0.6935657043251405
117,decode,4,175,42964005154364,42964076929600,0.071775236,36439064576,9109766144,55.72952766048724,4.0,0.5076829643026183,126.92074107565456,False,4,sampled,12.55225,0.1974999999999998,12.651,93.0,4.760952285695233,96.0,0.9009407060810002,9.632833668005356,0.6913989098698301
118,decode,4,176,42964077055776,42964148691391,0.071635615,36440440832,9110110208,55.83814698875692,4.0,0.5086916728780788,127.17291821951972,False,5,sampled,12.575,0.17554913841998812,12.656,93.6,4.827007354458868,96.0,0.900817858625,9.655583668005354,0.6916836742415193
119,decode,4,177,42964148832002,42964220995927,0.072163925,36441817088,9110454272,55.429357535638474,4.0,0.5049866271547729,126.24665678869324,False,5,sampled,12.572,0.1766493702224832,12.651,91.8,5.890670590009257,97.0,0.9072448651,9.652583668005354,0.6965683238741633
120,decode,4,178,42964221121408,42964292634645,0.071513237,36443193344,9110798336,55.93370077766163,4.0,0.5096006679714414,127.40016699286036,False,4,sampled,12.55225,0.1974999999999998,12.651,91.25,7.632168761236874,96.0,0.8976520291332499,9.632833668005356,0.6888751170816463
121,decode,4,179,42964292751460,42964364201763,0.071450303,36444569600,9111142400,55.98296762996232,4.0,0.5100687900511772,127.5171975127943,False,5,sampled,12.651,0.0,12.651,94.2,4.08656334834051,97.0,0.9039177832530001,9.731583668005355,0.695324601748834
122,decode,4,180,42964364327255,42964436815537,0.072488282,36445945856,9111486464,55.181332618698285,4.0,0.5027839652207511,125.69599130518777,False,5,sampled,12.651,0.0,12.651,89.4,13.221195104830727,97.0,0.917049255582,9.731583668005355,0.7054257812329665
123,decode,4,181,42964436855334,42964508151689,0.071296355,36447322112,9111830528,56.1038499092976,4.0,0.5112087723418679,127.80219308546698,False,4,sampled,12.651,0.0,12.651,93.5,4.358898943540674,96.0,0.9019701871050001,9.731583668005355,0.693826443906312
124,decode,4,182,42964508281421,42964579688304,0.071406883,36448698368,9112174592,56.01700889254611,4.0,0.5104367651504967,127.60919128762418,False,5,sampled,12.653,0.0027386127875262587,12.656,89.8,10.61602562167217,96.0,0.903511290599,9.733583668005355,0.6950448701519693
125,decode,4,183,42964579817286,42964651234595,0.071417309,36450074624,9112518656,56.008831136440605,4.0,0.5103815186315688,127.59537965789218,False,5,sampled,12.653,0.0027386127875262587,12.656,89.8,12.853015210447703,97.0,0.903643210777,9.733583668005355,0.6951463524952919
126,decode,4,184,42964651361928,42964722621367,0.071259439,36451450880,9112862720,56.13291454623998,4.0,0.511531544333376,127.88288608334399,False,4,sampled,12.651,0.0,12.651,94.0,3.3665016461206925,96.0,0.9015031627889999,9.731583668005355,0.6934671927636238
127,decode,4,185,42964722750395,42964794361650,0.071611255,36452827136,9113206784,55.85714145073983,4.0,0.5090376804037299,127.25942010093246,False,5,sampled,12.651,0.0,12.651,93.6,3.9749213828703582,97.0,0.905953987005,9.731583668005355,0.6968909196033668
128,decode,4,186,42964794484502,42964865994249,0.071509747,36454203392,9113550848,55.93643059595778,4.0,0.5097795044918841,127.44487612297104,False,5,sampled,12.651,0.0,12.651,90.8,10.61602562167217,97.0,0.9046698092969999,9.731583668005355,0.6959030860083949
129,decode,4,187,42964866120851,42964937392645,0.071271794,36455579648,9113894912,56.123183878323594,4.0,0.5115007999938938,127.87519999847345,False,4,sampled,12.651,0.0,12.651,94.0,4.08248290463863,97.0,0.901659465894,9.731583668005355,0.6935874264798421
130,decode,4,188,42964937524339,42965009231883,0.071707544,36456955904,9114238976,55.78213639557924,4.0,0.5084117217011366,127.10293042528413,False,5,sampled,12.651,0.0,12.651,91.2,7.496665925596525,97.0,0.907172139144,9.731583668005355,0.6978279640631754
131,decode,4,189,42965009298939,42965081716637,0.072417698,36458332160,9114583040,55.23511669757854,4.0,0.5034450578641702,125.86126446604254,False,4,sampled,12.651,0.0,12.651,91.5,7.724420150837645,96.0,0.916156297398,9.731583668005355,0.704738887131344
132,decode,4,190,42965081839850,42965153669327,0.071829477,36459708416,9114927104,55.687444306464876,4.0,0.5075869954614872,126.89674886537179,False,5,sampled,12.651,0.0,12.651,91.6,6.4265076052238514,97.0,0.9087147135270001,9.731583668005355,0.6990145652545663
133,decode,4,191,42965153791679,42965225630349,0.07183867,36461084672,9115271168,55.680318135065704,4.0,0.5075411985216319,126.88529963040797,False,4,sampled,12.651,0.0,12.651,92.75,5.852349955359813,96.0,0.9088310141699999,9.731583668005355,0.6991040277032262
134,decode,4,192,42965225767803,42965297827882,0.072060079,36462460928,9115615232,55.509236952127125,4.0,0.5060008458775074,126.50021146937684,False,5,sampled,12.651,0.0,12.651,91.2,6.6105975524153635,96.0,0.9116320594289999,9.731583668005355,0.7012586879115756
135,decode,4,193,42965297949206,42965369711139,0.071761933,36463837184,9115959296,55.73985862393088,4.0,0.5081222823805485,127.03057059513712,False,4,sampled,12.651,0.0,12.651,92.25,6.849574196011506,96.0,0.907860214383,9.731583668005355,0.6983572551672945
136,decode,4,194,42965369842602,42965441482035,0.071639433,36465213440,9116303360,55.83517111309354,4.0,0.5090103580244696,127.25258950611739,False,5,sampled,12.651,0.0,12.651,94.2,2.9495762407505253,96.0,0.906310466883,9.731583668005355,0.6971651361679638
137,decode,4,195,42965441606396,42965513020588,0.071414192,36466589696,9116647424,56.011275741942164,4.0,0.5106350527077307,127.65876317693268,False,5,sampled,12.651,0.0,12.651,91.2,6.906518659932803,96.0,0.903460942992,9.731583668005355,0.6949731845309987
138,decode,4,196,42965513141061,42965585344028,0.072202967,36467965952,9116991488,55.39938545738708,4.0,0.505075725655429,126.26893141385726,False,5,sampled,12.651,0.0,12.651,91.8,5.357238094391549,96.0,0.9134397355170001,9.731583668005355,0.7026492144387296
139,decode,4,197,42965585470139,42965656727587,0.071257448,36469342208,9117335552,56.134482952575006,4.0,0.51179691711665,127.94922927916251,False,5,sampled,12.651,0.0,12.651,90.8,7.395944834840238,96.0,0.901477974648,9.731583668005355,0.6934478171805408
140,decode,4,198,42965656848846,42965728351720,0.071502874,36470718464,9117679616,55.94180731812263,4.0,0.5100594762666463,127.51486906666157,False,5,sampled,12.651,0.0,12.651,92.0,5.338539126015656,96.0,0.9045828589739999,9.731583668005355,0.6958362008338447
141,decode,4,199,42965728492804,42965799911650,0.071418846,36472094720,9118023680,56.00762577429493,4.0,0.5106788580705995,127.66971451764987,False,5,sampled,12.651,0.0,12.651,90.4,12.0124934963562,97.0,0.9035198207459999,9.731583668005355,0.6950184753213895
142,decode,4,200,42965800046159,42965871602552,0.071556393,36473470976,9118367744,55.8999668974371,4.0,0.5097164550482582,127.42911376206456,False,4,sampled,12.651,0.0,12.651,93.25,4.856267428111155,96.0,0.9052599278429999,9.731583668005355,0.6963570254601726
143,decode,4,201,42965871734209,42965943248734,0.071514525,36474847232,9118711808,55.93269339340505,4.0,0.5100341116996863,127.50852792492155,False,4,sampled,12.651,0.0,12.651,89.0,11.40175425099138,96.0,0.9047302557749999,9.731583668005355,0.6959495835151606
144,decode,4,202,42965943371586,42966015350213,0.071978627,36476223488,9119055872,55.5720519648145,4.0,0.5067646467888307,126.69116169720769,False,5,sampled,12.651,0.0,12.651,94.4,3.2093613071762426,97.0,0.910601610177,9.731583668005355,0.7004660309586493
145,decode,4,203,42966015478796,42966087527072,0.072048276,36477599744,9119399936,55.51833051494529,4.0,0.5062938597448189,126.57346493620473,False,5,sampled,12.651,0.0,12.651,91.8,8.408329203831164,97.0,0.9114827396759999,9.731583668005355,0.7011438260295421
146,decode,4,204,42966087649831,42966159429930,0.071780099,36478976000,9119744000,55.72575206395299,4.0,0.5082045930307229,127.05114825768072,False,4,sampled,12.651,0.0,12.651,93.25,4.856267428111155,96.0,0.908090032449,9.731583668005355,0.6985340391162075
147,decode,4,205,42966159557199,42966231157221,0.071600022,36480352256,9120088064,55.86590462220808,4.0,0.5095019699295623,127.37549248239058,False,4,sampled,12.651,0.0,12.651,90.0,10.708252269472673,96.0,0.9058118783219999,9.731583668005355,0.6967816047240241
148,decode,4,206,42966231267194,42966302776195,0.071509001,36481728512,9120432128,55.93701413896133,4.0,0.5101697408973732,127.5424352243433,False,5,sampled,12.651,0.0,12.651,94.2,3.63318042491699,97.0,0.904660371651,9.731583668005355,0.6958958262469787
149,decode,4,207,42966302897048,42966373825594,0.070928546,36483104768,9120776192,56.39478356147326,4.0,0.5143641992604784,128.5910498151196,False,5,sampled,12.651,0.0,12.651,94.6,2.6076809620810595,96.0,0.8973170354459999,9.731583668005355,0.6902470798489665
150,decode,4,208,42966373961020,42966445545605,0.071584585,36484481024,9121120256,55.87795193616055,4.0,0.5096695192687084,127.4173798171771,False,5,sampled,12.651,0.0,12.651,92.4,5.176871642217914,97.0,0.9056165848350001,9.731583668005355,0.6966313782669411
151,decode,4,209,42966445679994,42966517636531,0.071956537,36485857280,9121464320,55.58911207747532,4.0,0.5070541023951722,126.76352559879307,False,4,sampled,12.651,0.0,12.651,92.75,5.965176722724427,97.0,0.910322149587,9.731583668005355,0.700251060275423
152,decode,4,210,42966517774430,42966590019110,0.07224468,36487233536,9121808384,55.3673986790446,4.0,0.5050508014707795,126.26270036769489,False,5,sampled,12.651,0.0,12.651,93.2,4.207136793592526,96.0,0.9139674466800001,9.731583668005355,0.7030551479882732
153,decode,4,211,42966590182388,42966662443605,0.072261217,36488609792,9122152448,55.354727834157565,4.0,0.5049542660207342,126.23856650518354,False,4,sampled,12.651,0.0,12.651,93.75,3.8622100754188224,96.0,0.9141766562670001,9.731583668005355,0.7032160791873909
154,decode,4,212,42966662562290,42966733827139,0.071264849,36489986048,9122496512,56.12865327196582,4.0,0.5120334436967655,128.00836092419138,False,5,sampled,12.651,0.0,12.651,94.2,2.588435821108957,97.0,0.901571604699,9.731583668005355,0.6935198406312678
155,decode,4,213,42966733957139,42966805632766,0.071675627,36491362304,9122840576,55.806976058960736,4.0,0.5091181456145476,127.27953640363688,False,5,sampled,12.651,0.0,12.651,89.8,9.444575162494075,96.0,0.9067683571770001,9.731583668005355,0.6975173611072437
156,decode,4,214,42966805671044,42966876474551,0.070803507,36492738560,9123184640,56.494376754529966,4.0,0.5154086302533009,128.85215756332522,False,5,sampled,12.651,0.0,12.651,93.2,4.381780460041329,96.0,0.895735167057,9.731583668005355,0.6890302523587029
157,decode,4,215,42966876517384,42966947395576,0.070878192,36494114816,9123528704,56.43484811237848,4.0,0.5148849566591653,128.7212391647913,False,5,sampled,12.651,0.0,12.651,90.4,9.423375191511797,97.0,0.8966800069920001,9.731583668005355,0.6897570556849478
158,decode,4,216,42966947438715,42967018885647,0.071446932,36495491072,9123872768,55.985609011174894,4.0,0.510805573456954,127.7013933642385,False,4,sampled,12.651,0.0,12.651,93.0,4.760952285695233,96.0,0.903875136732,9.731583668005355,0.6952917965802892
159,decode,4,217,42967018996730,42967090332228,0.071335498,36496867328,9124216832,56.073064773445616,4.0,0.5116228014276988,127.90570035692468,False,5,sampled,12.651,0.0,12.651,94.8,2.7748873851023217,97.0,0.9024653851979999,9.731583668005355,0.6942073672858287
160,decode,4,218,42967090466052,42967162260002,0.07179395,36498243584,9124560896,55.71500105510284,4.0,0.50837491994799,127.09372998699752,False,5,sampled,12.651,0.0,12.651,93.0,6.819090848492928,97.0,0.90826526145,9.731583668005355,0.698668831281593
161,decode,4,219,42967162394345,42967234025525,0.07163118,36499619840,9124904960,55.8416041729314,4.0,0.5095493308919383,127.3873327229846,False,4,sampled,12.651,0.0,12.651,94.0,3.3665016461206925,96.0,0.90620605818,9.731583668005355,0.6970848214079518
162,decode,4,220,42967234155238,42967305987687,0.071832449,36500996096,9125249024,55.68514029084543,4.0,0.5081407720903404,127.03519302258508,False,5,sampled,12.651,0.0,12.651,91.0,10.677078252031311,97.0,0.9087523122990001,9.731583668005355,0.6990434875212277
163,decode,4,221,42967306127585,42967377857190,0.071729605,36502372352,9125593088,55.764980164048026,4.0,0.5088885175374938,127.22212938437345,False,4,sampled,12.651,0.0,12.651,94.0,3.3665016461206925,96.0,0.907451232855,9.731583668005355,0.6980426525304753
164,decode,4,222,42967378015014,42967450177999,0.072162985,36503748608,9125937152,55.430079562257575,4.0,0.5058514224155224,126.46285560388058,False,5,sampled,12.651,0.0,12.651,94.4,3.646916505762094,97.0,0.912933923235,9.731583668005355,0.7022601262605154
165,decode,4,223,42967450315203,42967522530171,0.072214968,36505124864,9126281216,55.3901789446199,4.0,0.5055063496531633,126.37658741329082,False,4,sampled,12.651,0.0,12.651,89.5,10.408329997330664,96.0,0.913591560168,9.731583668005355,0.7027660031743294
166,decode,4,224,42967522654560,42967594249964,0.071595404,36506501120,9126625280,55.86950804830992,4.0,0.5099000645348687,127.47501613371718,False,5,sampled,12.651,0.0,12.651,94.0,4.527692569068709,97.0,0.905753456004,9.731583668005355,0.6967366642706453
167,decode,4,225,42967594280631,42967666059406,0.071778775,36507877376,9126969344,55.726779956888365,4.0,0.5086166123063538,127.15415307658844,False,5,sampled,12.651,0.0,12.651,94.8,2.7748873851023217,97.0,0.908073282525,9.731583668005355,0.6985211544994311
168,decode,4,226,42967666174675,42967737380848,0.071206173,36509253632,9127313408,56.17490494819881,4.0,0.5127259631268205,128.18149078170512,False,5,sampled,12.651,0.0,12.651,95.0,2.345207879911715,97.0,0.900829294623,9.731583668005355,0.6929488302279638
169,decode,4,227,42967737499737,42967808295603,0.070795866,36510629888,9127657472,56.500474194354794,4.0,0.5157169754516457,128.92924386291145,False,5,sampled,12.651,0.0,12.651,94.4,2.1908902300206643,96.0,0.8956385007659999,9.731583668005355,0.6889558933278955
170,decode,4,228,42967808432474,42967879499255,0.071066781,36512006144,9128001536,56.28508768393492,4.0,0.5137703668328527,128.44259170821317,False,4,sampled,12.651,0.0,12.651,92.5,5.744562646538029,96.0,0.899065846431,9.731583668005355,0.6915923253173132
171,decode,4,229,42967879620829,42967951467147,0.071846318,36513382400,9128345600,55.67439099662699,4.0,0.5082150820867396,127.05377052168491,False,5,sampled,12.651,0.0,12.651,94.4,4.219004621945797,97.0,0.9089277690180001,9.731583668005355,0.6991784548551192
172,decode,4,230,42967951602138,42968024144458,0.07254232,36514758656,9128689664,55.140227111567434,4.0,0.5033580213039782,125.83950532599455,False,5,sampled,12.651,0.0,12.651,89.8,11.77709641634983,97.0,0.9177328903199999,9.731583668005355,0.7059516565512182
173,decode,4,231,42968024275856,42968095879974,0.071604118,36516134912,9129033728,55.86270890174222,4.0,0.5099725537014506,127.49313842536264,False,4,sampled,12.651,0.0,12.651,93.75,3.8622100754188224,96.0,0.9058636968179999,9.731583668005355,0.6968214652907282
174,decode,4,232,42968096021261,42968167243064,0.071221803,36517511168,9129377792,56.16257706927189,4.0,0.5127293838376992,128.1823459594248,False,5,sampled,12.651,0.0,12.651,90.8,10.639548862616309,97.0,0.901027029753,9.731583668005355,0.6931009348806948
175,decode,4,233,42968167378156,42968238869302,0.071491146,36518887424,9129721856,55.95098447575592,4.0,0.5108169258330255,127.70423145825637,False,4,sampled,12.651,0.0,12.651,93.75,3.8622100754188224,96.0,0.904434488046,9.731583668005355,0.6957220688205864
176,decode,4,234,42968239001737,42968311464224,0.072462487,36520263680,9130065920,55.20097592013368,4.0,0.5039885489991531,125.99713724978828,False,5,sampled,12.651,0.0,12.651,90.6,10.691117808723277,97.0,0.9167229230370001,9.731583668005355,0.7051747550322504
177,decode,4,235,42968311600067,42968383366913,0.071766846,36521639936,9130409984,55.73604279614016,4.0,0.5088929216145294,127.22323040363236,False,4,sampled,12.651,0.0,12.651,93.75,4.573474244670748,97.0,0.907922368746,9.731583668005355,0.6984050664378554
178,decode,4,236,42968383501219,42968455026352,0.071525133,36523016192,9130754048,55.92439793156344,4.0,0.5106319227955857,127.65798069889642,False,5,sampled,12.651,0.0,12.651,93.6,3.9749213828703582,97.0,0.904864457583,9.731583668005355,0.6960528161547109
179,decode,4,237,42968455161389,42968526510541,0.071349152,36524392448,9131098112,56.06233413958445,4.0,0.5119106734162727,127.97766835406817,False,4,sampled,12.651,0.0,12.651,90.25,10.21028892833107,96.0,0.902638121952,9.731583668005355,0.6943402423292315
180,decode,4,238,42968526547467,42968598016674,0.071469207,36525768704,9131442176,55.96815982581141,4.0,0.5110700151465232,127.76750378663078,False,5,sampled,12.651,0.0,12.651,94.6,3.2093613071762426,97.0,0.9041569377570001,9.731583668005355,0.695508567606494
181,decode,4,239,42968598136082,42968669231577,0.071095495,36527144960,9131786240,56.262355301134065,4.0,0.5137758019688871,128.44395049222177,False,5,sampled,12.651,0.0,12.651,95.0,2.8284271247461903,97.0,0.8994291072449999,9.731583668005355,0.6918717580107563
182,decode,4,240,42968669388336,42968742060964,0.072672628,36528521216,9132130304,55.04135614856256,4.0,0.5026448364575449,125.66120911438622,False,5,sampled,12.651,0.0,12.651,92.8,3.96232255123179,96.0,0.919381416828,9.731583668005355,0.7072197597558286
183,decode,4,241,42968742183677,42968813182721,0.070999044,36529897472,9132474368,56.33878675887524,4.0,0.5145125259996459,128.62813149991146,False,5,sampled,12.651,0.0,12.651,95.0,2.345207879911715,97.0,0.8982089056439999,9.731583668005355,0.6909331370343935
184,decode,4,242,42968813298443,42968884081106,0.070782663,36531273728,9132818432,56.51101315586276,4.0,0.5161048225608579,129.02620564021447,False,5,sampled,12.651,0.0,12.651,93.8,3.2710854467592254,97.0,0.895471469613,9.731583668005355,0.6888274072287268
185,decode,4,243,42968884218829,42968955616176,0.071397347,36532649984,9133162496,56.02449065789517,4.0,0.5116807769341906,127.92019423354763,False,5,sampled,12.651,0.0,12.651,90.4,9.864076236526156,96.0,0.903247836897,9.731583668005355,0.6948092560041111
186,decode,4,244,42968955781389,42969028660698,0.072879309,36534026240,9133506560,54.885262427501885,4.0,0.50129490442891,125.32372610722749,False,4,sampled,12.651,0.0,12.651,90.5,9.1104335791443,96.0,0.9219961381590001,9.731583668005355,0.7092310931999157
187,decode,4,245,42969028703402,42969100493592,0.07179019,36535402496,9133850624,55.717919119590015,4.0,0.5089191503184488,127.22978757961219,False,5,sampled,12.651,0.0,12.651,94.2,4.08656334834051,97.0,0.90821769369,9.731583668005355,0.6986322405270013
188,decode,4,246,42969100630814,42969171602725,0.070971911,36536778752,9134194688,56.36032542508261,4.0,0.5148061851117409,128.70154627793522,False,5,sampled,12.651,0.0,12.651,92.2,6.496152707564686,96.0,0.897865646061,9.731583668005355,0.6906690899747295
189,decode,4,247,42969171730670,42969242766167,0.071035497,36538155008,9134538752,56.309875610499354,4.0,0.514364740884406,128.5911852211015,False,4,sampled,12.651,0.0,12.651,88.75,11.89887949906769,96.0,0.898670072547,9.731583668005355,0.6912878824538434
190,decode,4,248,42969242925565,42969315162082,0.072236517,36539531264,9134882816,55.373655404786476,4.0,0.5058318532162895,126.45796330407238,False,4,sampled,12.651,0.0,12.651,93.5,5.066228051190222,97.0,0.913864176567,9.731583668005355,0.7029757090707912
191,decode,4,249,42969315296702,42969388535117,0.073238415,36540907520,9135226880,54.616146458112176,4.0,0.4989308892061632,124.7327223015408,False,5,sampled,12.651,0.0,12.651,90.4,7.893034904268446,96.0,0.926539188165,9.731583668005355,0.7127257632845984
192,decode,4,250,42969388574960,42969459816010,0.07124105,36542283776,9135570944,56.14740377914138,4.0,0.5129385905457597,128.23464763643995,False,5,sampled,12.651,0.0,12.651,91.2,9.148770409186143,96.0,0.90127052355,9.731583668005355,0.6932882386715529
193,decode,4,251,42969459856853,42969530882699,0.071025846,36543660032,9135915008,56.31752700277586,4.0,0.5145121401581052,128.6280350395263,False,4,sampled,12.651,0.0,12.651,93.25,4.272001872658765,96.0,0.898547977746,9.731583668005355,0.6911939629398635
194,decode,4,252,42969531009393,42969602784777,0.071775384,36545036288,9136259072,55.72941274685483,4.0,0.5091583527856849,127.28958819642122,False,5,sampled,12.651,0.0,12.651,94.2,3.5637059362410923,97.0,0.908030382984,9.731583668005355,0.6984881546992128
195,decode,4,253,42969602917240,42969674556141,0.071638901,36546412544,9136603136,55.835585752495,4.0,0.5101475878866427,127.53689697166068,False,4,sampled,12.651,0.0,12.651,92.75,5.852349955359813,96.0,0.906303736551,9.731583668005355,0.6971599589654525
196,decode,4,254,42969674664947,42969745928608,0.071263661,36547788800,9136947200,56.12958896400228,4.0,0.5128530907217915,128.2132726804479,False,5,sampled,12.651,0.0,12.651,94.6,2.6076809620810595,96.0,0.9015565753110001,9.731583668005355,0.6935082795098702
197,decode,4,255,42969746062423,42969817750030,0.071687607,36549165056,9137291264,55.79764993410925,4.0,0.5098393792946666,127.45984482366666,False,5,sampled,12.651,0.0,12.651,90.8,10.03493896344168,96.0,0.906919916157,9.731583668005355,0.6976339454795863
198,decode,4,256,42969817881845,42969889437768,0.071555923,36550541312,9137635328,55.9003340645889,4.0,0.5107968673955894,127.69921684889734,False,4,sampled,12.651,0.0,12.651,92.75,5.251983752196243,96.0,0.9052539818729999,9.731583668005355,0.6963524516158487
199,decode,4,257,42969889573556,42969961385044,0.071811488,36551917568,9137979392,55.701394183615854,4.0,0.5089981921555503,127.24954803888758,False,5,sampled,12.651,0.0,12.651,93.2,3.8340579025361627,96.0,0.908487134688,9.731583668005355,0.6988395037959626
200,decode,4,258,42969961519989,42970033608801,0.072088812,36553293824,9138323456,55.48711220265358,4.0,0.507059178947213,126.76479473680325,False,5,sampled,12.651,0.0,12.651,93.6,4.929503017546495,97.0,0.911995560612,9.731583668005355,0.7015383055051084
201,decode,4,259,42970033748930,42970106324916,0.072575986,36554670080,9138667520,55.114649079655635,4.0,0.5036744534204468,125.91861335511172,False,5,sampled,12.651,0.0,12.651,90.8,6.058052492344384,96.0,0.9181587988859999,9.731583668005355,0.7062792800469853
202,decode,4,260,42970106456000,42970178313272,0.071857272,36556046336,9139011584,55.66590393245099,4.0,0.5087313408725007,127.18283521812516,False,4,sampled,12.651,0.0,12.651,89.75,11.89887949906769,97.0,0.9090663480719999,9.731583668005355,0.6992850546226185
203,decode,4,261,42970178448003,42970250037211,0.071589208,36557422592,9139355648,55.874343518369415,4.0,0.5106554970129017,127.66387425322543,False,4,sampled,12.651,0.0,12.651,93.75,3.8622100754188224,96.0,0.905675070408,9.731583668005355,0.6966763673782383
204,decode,4,262,42970250161675,42970321505846,0.071344171,36558798848,9139699712,56.066248215288674,4.0,0.5124286726661944,128.1071681665486,False,5,sampled,12.651,0.0,12.651,94.4,3.1304951684997055,97.0,0.902575107321,9.731583668005355,0.6942917693109812
205,decode,4,263,42970321671078,42970392865806,0.071194728,36560175104,9140043776,56.18393541724045,4.0,0.5135236292215345,128.38090730538363,False,5,sampled,12.651,0.0,12.651,91.6,6.4265076052238514,96.0,0.9006845039279999,9.731583668005355,0.6928374522528835
206,decode,4,264,42970393024649,42970466807593,0.073782944,36561551360,9140387840,54.21307124855305,4.0,0.49552849720932796,123.88212430233199,False,5,sampled,12.651,0.0,12.651,90.0,7.483314773547883,96.0,0.933428024544,9.731583668005355,0.7180248928077537
207,decode,4,265,42970466941889,42970538866367,0.071924478,36562927616,9140731904,55.61388989156098,4.0,0.5083516576373346,127.08791440933364,False,5,sampled,12.651,0.0,12.651,92.0,5.70087712549569,97.0,0.909916571178,9.731583668005355,0.6999390754346104
208,decode,4,266,42970538978006,42970609937741,0.070959735,36564303872,9141075968,56.36999630846987,4.0,0.5152824185716026,128.82060464290066,False,5,sampled,12.651,0.0,12.651,95.0,2.9154759474226504,97.0,0.8977116074849999,9.731583668005355,0.6905505982119879
